"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AAD021_002643",10.3973710470324,-0.472415476266608,0.677307552462943,-0.697490341793369,0.485495981584805,0.803656038552309
"AAD021_005742",7.78740281860773,0.584362444435775,0.838629510131793,0.696806441194684,0.485923934543931,0.803956342236307
"AAD021_008399",14.5391945601347,-0.464889474659535,0.667555182522916,-0.696406060248924,0.486174568859806,0.80396311818044
"AAD021_011710",6.19141180276949,-0.53944708725305,0.776611746997963,-0.69461618284595,0.487295867872397,0.804186146321805
"AAD021_003785",15.0613187063759,-0.498708451631903,0.716746945158889,-0.695794317646306,0.486557648349629,0.804186146321805
"AAD021_000930",11.6197356426314,0.43291062127421,0.623201008974626,0.694656483285372,0.487270605621998,0.804186146321805
"AAD021_001038",9.36363532020886,-0.459439529897126,0.661100256325679,-0.694961960006852,0.487079141144426,0.804186146321805
"AAD021_012354",5.10307434876792,0.618350313057654,0.894556782262435,0.691236515466101,0.489416919960574,0.80483538880052
"AAD021_011496",12.172007119729,-0.449723694543047,0.650589172503924,-0.691256039217798,0.489404652752409,0.80483538880052
"AAD021_011687",5.43900340853735,0.541843671547108,0.782450891855416,0.692495436055087,0.488626251052638,0.80483538880052
"AAD021_003697",7.26310960344707,-0.477542051439571,0.690308734764887,-0.691780398233289,0.489075248241573,0.80483538880052
"AAD021_003987",4.82313334563812,0.644848503604284,0.931719435235896,0.692105884257979,0.488870836660515,0.80483538880052
"AAD021_002103",12.462491029667,0.406908600752917,0.588023046398346,0.69199430744295,0.488940903893845,0.80483538880052
"AAD021_002942",16.9130207838271,0.430563512912204,0.622525646850258,0.691639798441543,0.489163561894465,0.80483538880052
"AAD021_009577",74.6763660587353,-0.352520347806576,0.510354831969951,-0.690735789540506,0.489731593779581,0.804946939170975
"AAD021_009597",6.94773697224205,0.514477388030849,0.746151293618022,0.689508136528443,0.490503554723408,0.805171079409312
"AAD021_009039",21.4882424956298,-0.420320931393575,0.609743100031874,-0.689341021442641,0.490608688986907,0.805171079409312
"AAD021_001248",9.62361644600574,0.421694619668245,0.611087134563069,0.690072815834618,0.490148397291909,0.805171079409312
"AAD021_007194",5.51548092687117,-0.615934311695857,0.894103952589685,-0.688884452318841,0.490895984276536,0.805237326320817
"AAD021_010247",16.369104979029,-0.479258181280953,0.696707422781691,-0.687890161077164,0.491521952899691,0.805238134937013
"AAD021_002634",8.51530363452866,-0.499805634387742,0.726445314247,-0.688015497637035,0.491443022085633,0.805238134937013
"AAD021_001141",5.22190846455923,-0.550415915534584,0.800363903854641,-0.687707070351024,0.491637266684941,0.805238134937013
"AAD021_000797",5.15710169024607,-0.584237152318559,0.850790710967239,-0.686699025726735,0.492272411055443,0.805873660869378
"AAD021_011244",26.8914053563057,-0.43199280325453,0.63026720013885,-0.685412160365256,0.493083872650808,0.805988224919441
"AAD021_000506",23.5506989764429,0.420841353095231,0.61334646186863,0.686139693075085,0.492625022684959,0.805988224919441
"AAD021_000509",5.10960795325439,-0.625478551569311,0.912506198001579,-0.685451291113563,0.493059187327187,0.805988224919441
"AAD021_004069",7.99070723277424,0.513290270069503,0.749625646848732,0.684728800605031,0.493515071483135,0.806288901856966
"AAD021_008008",5.40134637171351,0.519385765467135,0.759286078393488,0.6840448946016,0.493946817048083,0.806455250129178
"AAD021_008840",5.17189780514495,-0.576643639015872,0.846217678898559,-0.681436530333938,0.4955953147068,0.806455250129178
"AAD021_009410",7.82870470033621,-0.572743636630727,0.838782578823899,-0.682827291708658,0.494715982063393,0.806455250129178
"AAD021_004623",7.89484875485442,-0.4549457266282,0.666340907122112,-0.682752209515523,0.494763432757228,0.806455250129178
"AAD021_002469",10.6876272510664,-0.479082391837471,0.702844158943458,-0.681633881055007,0.495470485559088,0.806455250129178
"AAD021_000292",10.8888805274036,0.447251845371745,0.656127207457024,0.681654167497756,0.495457654840603,0.806455250129178
"AAD021_000999",11.7462138719557,-0.46605803995416,0.683259454354257,-0.682109902737646,0.495169459327591,0.806455250129178
"AAD021_001214",23.830150731688,0.360265104464718,0.527510302697877,0.682953683790047,0.494636109870336,0.806455250129178
"AAD021_000328",6.0869199399734,0.538486055515894,0.791911965011779,0.679982219371928,0.496515719416687,0.80755000549517
"AAD021_008729",4.68209904617959,-0.599931183123916,0.884132810037009,-0.678553240320087,0.497420979054925,0.808216149824668
"AAD021_004180",6.64154568072852,0.49477105875708,0.728932441181596,0.678761200359061,0.49728918153882,0.808216149824668
"AAD021_009109",6.01994380515569,-0.505989982727175,0.747758905200525,-0.676675301635471,0.498611990319868,0.80867806068813
"AAD021_006433",7.69416477313587,-0.592066258659059,0.874227739654314,-0.67724487773995,0.498250598202578,0.80867806068813
"AAD021_003874",11.9881362900622,-0.435633690270043,0.643272050928407,-0.677215323814102,0.498269346537271,0.80867806068813
"AAD021_004095",16.1221321802011,0.402886295810245,0.595509032466168,0.67654103270572,0.498697203325308,0.80867806068813
"AAD021_011721",7.77624228794197,-0.491358848041005,0.727280499197366,-0.675611196207342,0.499287531100625,0.809060815557577
"AAD021_005024",20.4271590896618,-0.366263950409789,0.542301736632294,-0.675387751262418,0.499429445482184,0.809060815557577
"AAD021_009690",12.7380463184953,0.421049232481988,0.625192040039314,0.673471838277901,0.500647159144548,0.809826580342445
"AAD021_008540",13.0976226139396,-0.435806472192486,0.647083646509261,-0.673493256310022,0.500633537603145,0.809826580342445
"AAD021_000705",21.1828185795591,0.369721430772488,0.548373621165065,0.67421447075989,0.500174970952519,0.809826580342445
"AAD021_008166",11.926999738206,-0.459804992910939,0.683443273361498,-0.672777113818679,0.501089099823092,0.810139590740259
"AAD021_008165",5.68502622891788,-0.506942117523949,0.754346709729204,-0.672028009117891,0.501565865341038,0.810508566341489
"AAD021_008079",12.6298872793589,-0.45560423779456,0.679130060527592,-0.670864484250068,0.502306863352043,0.810588020139862
"AAD021_008255",22.5456706871475,0.335516631626534,0.499663870172693,0.67148467530897,0.501911818791372,0.810588020139862
"AAD021_002480",4.84345861069356,-0.540336122664916,0.805534141819461,-0.670779914361492,0.502360744772359,0.810588020139862
"AAD021_008124",7.23728034861411,-0.566229097762748,0.84464298342701,-0.670376844267811,0.502617591993736,0.810601368690195
"AAD021_001013",16.9425414238333,0.446063762968259,0.665952736440123,0.66981294401268,0.502977041042741,0.810780094335334
"AAD021_010273",14.3209600028912,-0.405555748688588,0.606207666106231,-0.669004651976009,0.503492510466354,0.810781165645602
"AAD021_010584",28.9388171246,-0.351932234428341,0.526206866830237,-0.668809657593996,0.503616905344075,0.810781165645602
"AAD021_007620",6.39637122007364,0.536341881726423,0.802135567911833,0.668642437989204,0.503723594479605,0.810781165645602
"AAD021_012589",7.35309428307129,0.469364592749027,0.702915389217966,0.667739816126692,0.504299689519113,0.81130798595058
"AAD021_000502",11.2615222338374,-0.442354949939834,0.663851953279672,-0.666345783505552,0.505190107991728,0.812339715069539
"AAD021_000836",4.61500913023197,0.616882227741704,0.926923243402297,0.665515976789428,0.505720528160827,0.812391449424855
"AAD021_001025",6.82048613821713,-0.60123334432383,0.903131228839023,-0.665720910898759,0.505589505118997,0.812391449424855
"AAD021_003021",16.0719896810942,0.388932995295695,0.58620794424851,0.663472747361499,0.50702782795044,0.814090471170057
"AAD021_008072",6.972883633147,-0.473473496506592,0.716241677758421,-0.661052702194591,0.508578516032054,0.814420218360481
"AAD021_008120",76.4596601457886,0.357171744351647,0.539134365999128,0.662491146691666,0.507656506873129,0.814420218360481
"AAD021_008495",15.9463640790093,0.381752684007726,0.577489234647408,0.661055931615433,0.508576445066276,0.814420218360481
"AAD021_005054",5.4875237107993,0.55156495613356,0.832716379097124,0.662368328495708,0.507735196177994,0.814420218360481
"AAD021_007108",8.84629222780017,0.427566637920738,0.647030341138235,0.660813891924414,0.508731672738516,0.814420218360481
"AAD021_000734",5.47528912447148,-0.544216840346982,0.822550157794843,-0.661621464891529,0.508213847589192,0.814420218360481
"AAD021_007843",42.2850798110043,0.345654275640247,0.524294084466387,0.659275559044396,0.509718834221021,0.814860973212362
"AAD021_009323",8.35596676793723,0.454294162463445,0.689142391717128,0.65921668427839,0.50975663457627,0.814860973212362
"AAD021_006220",5.29078123194815,-0.533412029091511,0.808586121804817,-0.659684868076761,0.509456079226436,0.814860973212362
"AAD021_010353",10.0386774506553,0.426487825200351,0.65300664795837,0.653114063285217,0.513682746543053,0.816565432622198
"AAD021_009596",19.0912526618885,0.441309969194489,0.673143940370629,0.655595248991628,0.512084583221231,0.816565432622198
"AAD021_009798",4.58739134522868,0.640553408815753,0.985094356744517,0.65024573984224,0.515533499936617,0.816565432622198
"AAD021_008043",42.1709277446253,0.399455767988572,0.611343797030309,0.653406102963645,0.513494505373917,0.816565432622198
"AAD021_008288",81.1575678142372,0.317912546785956,0.486214485471234,0.653852479277409,0.513206852237571,0.816565432622198
"AAD021_008422",8.41500688484828,0.453397247802069,0.691243559637303,0.655915330393773,0.51187860375402,0.816565432622198
"AAD021_004905",4.83620054843894,0.518641264837613,0.791957977666274,0.654884829073804,0.512541908592517,0.816565432622198
"AAD021_005170",5.90511917068293,0.51406730098189,0.786421860421316,0.65367880377395,0.513318761963193,0.816565432622198
"AAD021_006820",7.00327074788532,0.558532571787105,0.858204297981004,0.650815398036457,0.515165659167951,0.816565432622198
"AAD021_002400",27.1633277691787,-0.401972589632621,0.611849858999881,-0.656979132576215,0.511194334237154,0.816565432622198
"AAD021_002497",4.79045085520751,0.557505711407767,0.854795607637524,0.65220937780506,0.514266111106763,0.816565432622198
"AAD021_002611",20.4336248335255,-0.354153421888089,0.543774428094378,-0.651287378719143,0.514860994188432,0.816565432622198
"AAD021_002663",14.6872055438836,-0.39089838595769,0.596957486335902,-0.654817796753009,0.512585070935687,0.816565432622198
"AAD021_003013",7.90219721960554,0.477102664310262,0.729050844843657,0.654416173693038,0.512843717090979,0.816565432622198
"AAD021_000462",5.2935888649326,0.499658902100808,0.768501622013188,0.650172865988087,0.515580566013219,0.816565432622198
"AAD021_000799",5.49956311389113,-0.554522397788609,0.850392950756871,-0.652077839186074,0.514350959282611,0.816565432622198
"AAD021_001058",53.4046237837026,0.338684077690839,0.520366992735517,0.650856188841669,0.515139324882333,0.816565432622198
"AAD021_001431",6.63150200464283,0.502368847631333,0.771974592375094,0.650758266649322,0.515202544005109,0.816565432622198
"AAD021_001540",4.88095193846489,0.531903529929651,0.81154232573972,0.655423029778295,0.512195427984372,0.816565432622198
"AAD021_011240",7.76425451562218,-0.475700764159875,0.736125080907083,-0.646222736458997,0.51813511694121,0.81703994987683
"AAD021_009984",43.2526748158538,-0.433753909680159,0.671066274873883,-0.646365233838753,0.518042850148504,0.81703994987683
"AAD021_007722",7.01994251325002,-0.475073596946924,0.734440986302481,-0.64685060584468,0.517728636438315,0.81703994987683
"AAD021_009179",40.7798595955541,-0.348618106881986,0.537437091220912,-0.648667746563638,0.516553156144812,0.81703994987683
"AAD021_007530",6.94668562734606,0.626064612703651,0.966600140139225,0.647697622528251,0.517180542258999,0.81703994987683
"AAD021_003588",5.58554977242138,-0.524819663509014,0.811599101830806,-0.646648896388778,0.517859204462747,0.81703994987683
"AAD021_004088",5.47265155701472,0.524574704129429,0.810825805479955,0.64696350385508,0.517655564155517,0.81703994987683
"AAD021_002155",5.75868940122299,0.535707186771192,0.827915973825942,0.647055019720898,0.517596335201591,0.81703994987683
"AAD021_000179",5.99899718520963,0.49624725070905,0.766418517329356,0.647488597272234,0.517315772026765,0.81703994987683
"AAD021_010306",7.20328340619246,0.466559032494909,0.722555866016462,0.645706518261495,0.51846943841634,0.817072045202648
"AAD021_009128",32.3441818560797,0.318021148569511,0.492737010521918,0.64541761990368,0.51865658803112,0.817072045202648
"AAD021_012154",6.03370688587328,-0.542726896286533,0.846920779201134,-0.640823686955071,0.521637241475186,0.817629272183505
"AAD021_010928",4.79347136252056,0.713806532543904,1.11453852756681,0.64045029838694,0.521879891549175,0.817629272183505
"AAD021_010525",75.5931320104025,0.31375594604305,0.489228605758653,0.641327883018011,0.521309677045936,0.817629272183505
"AAD021_007957",11.6355656484006,0.438158668423756,0.681856540248166,0.642596561828512,0.520485914602382,0.817629272183505
"AAD021_008894",5.21299644891345,-0.592189833597004,0.920014267665783,-0.643674619415936,0.519786451463976,0.817629272183505
"AAD021_009385",6.51125888722657,-0.507217049838842,0.791021690964075,-0.641217624791882,0.521381300199791,0.817629272183505
"AAD021_005356",8.33577080905287,-0.485471499014074,0.758022880185797,-0.640444387239447,0.521883733430679,0.817629272183505
"AAD021_007172",10.9694974911281,-0.452923018285348,0.707431138883832,-0.640236191751411,0.522019056941447,0.817629272183505
"AAD021_004477",4.58740396171748,-0.564985686668319,0.87821938271984,-0.643330923668026,0.520009394779405,0.817629272183505
"AAD021_002426",7.46922044596514,-0.493779819150034,0.768881330784493,-0.642205499574594,0.520739762653987,0.817629272183505
"AAD021_002440",5.78819989727262,0.545447006360077,0.851397392714089,0.640649138730973,0.521750666056083,0.817629272183505
"AAD021_001412",6.16176643626599,0.535498054494594,0.832203180534652,0.643470329145535,0.519918961416783,0.817629272183505
"AAD021_011834",4.91431193022101,-0.546517223574083,0.854567864918346,-0.639524660368902,0.522481676338377,0.817818719527565
"AAD021_011285",10.1923154213423,-0.44020049167682,0.689882880424846,-0.638080033825067,0.523421582927003,0.817818719527565
"AAD021_008965",5.75021798551939,0.571985131317928,0.895413361024031,0.638794501194155,0.522956625945118,0.817818719527565
"AAD021_005241",7.45803186230119,-0.446958099298422,0.700672787772008,-0.63789847001145,0.523539773776417,0.817818719527565
"AAD021_006489",7.75346433289157,-0.438577007235948,0.6867922107544,-0.638587625730638,0.52309123335889,0.817818719527565
"AAD021_004062",6.81591695836641,-0.448518206287869,0.70329624023735,-0.637737244459748,0.523644736698422,0.817818719527565
"AAD021_003424",122.127409896262,-0.306300204119958,0.480647349577194,-0.637265979702995,0.523951606801641,0.817906266050814
"AAD021_003549",6.28030726115759,-0.583184452238828,0.916700288759133,-0.636177886480476,0.524660484713604,0.818620976388068
"AAD021_000960",9.28971764173805,-0.454180617650002,0.71472774016043,-0.635459619278323,0.525128695006579,0.818959672126473
"AAD021_008718",7.40171889362438,0.472998612275154,0.745382848219661,0.6345713661173,0.525708008101952,0.819320840419261
"AAD021_000543",6.73715362096264,0.55491027344033,0.874791745760194,0.634334144246084,0.525862777981451,0.819320840419261
"AAD021_007501",4.89552173946027,0.560353467386601,0.884552308896712,0.633488219691067,0.526414871314377,0.819788330159077
"AAD021_002797",9.08775052839703,0.477107329720576,0.753600024536493,0.633104185491533,0.526665609225166,0.819788330159077
"AAD021_004224",6.58998060627239,0.48122357113183,0.761884111006432,0.631623056813909,0.527633216613028,0.820902633289639
"AAD021_003867",13.0422907084096,-0.397767612282425,0.630494976130172,-0.630881493654125,0.528118013131048,0.821265064768884
"AAD021_008758",7.84410877139177,-0.459036276555675,0.729242407592785,-0.62947007987501,0.529041350791996,0.822308791674309
"AAD021_007043",4.68341445652968,-0.537902040714533,0.855482695043174,-0.62877021806664,0.529499500247546,0.822628809103024
"AAD021_009727",4.86315676709921,-0.559980316013195,0.892830839961082,-0.627196430667207,0.530530482640901,0.823054188340617
"AAD021_004535",27.9839350911214,0.426260923710917,0.679454398024571,0.62735766366399,0.53042481265431,0.823054188340617
"AAD021_001066",16.3197036690193,-0.363218468527809,0.5785911549572,-0.627763603739634,0.530158812198998,0.823054188340617
"AAD021_008227",39.1712918703725,0.30310290274723,0.484473761608998,0.625633268023819,0.531555512669391,0.824047746967331
"AAD021_007183",12.9471390709894,-0.382271985742173,0.611195949440556,-0.625449147842156,0.531676313897352,0.824047746967331
"AAD021_000507",9.78266788672298,-0.413393001606044,0.661958781550778,-0.624499611044638,0.532299525692491,0.824621735526467
"AAD021_005072",7.10501067420659,-0.473155757306378,0.760722085084954,-0.62198241195211,0.533953433107879,0.826398740087705
"AAD021_004218",7.34241061695061,-0.463674319735851,0.745468364804485,-0.621990605674407,0.53394804527454,0.826398740087705
"AAD021_004199",6.23927321058679,-0.559746500743031,0.902316829050516,-0.620343633989446,0.535031573445611,0.827657151045817
"AAD021_000838",12.5262816628246,-0.441359668662666,0.711898932754027,-0.619975179559881,0.535274128045271,0.827657151045817
"AAD021_012007",34.3751145230361,-0.441640974693806,0.713931252436412,-0.618604344867424,0.536177038868257,0.828130289426762
"AAD021_005278",22.4962188677003,0.354818553199264,0.573181317458827,0.61903370258531,0.535894156666365,0.828130289426762
"AAD021_000982",7.09304205897159,-0.466419905072886,0.7542926190039,-0.61835406223228,0.536341972177038,0.828130289426762
"AAD021_012478",13.7849955990988,-0.550618149134735,0.900209195838456,-0.611655770325573,0.540765530913163,0.828214668518969
"AAD021_012481",8.74368831530016,-0.520204173211541,0.851339359806342,-0.611042080011283,0.541171722651552,0.828214668518969
"AAD021_011663",12.429409556356,-0.439925075221276,0.713272393474425,-0.616770085658797,0.537386385828552,0.828214668518969
"AAD021_011678",14.3651936398702,-0.378919621556428,0.621758546431488,-0.609432107899753,0.542238061112542,0.828214668518969
"AAD021_010254",5.44536197316277,-0.554942859545307,0.898378688992129,-0.617715965822703,0.53676258568627,0.828214668518969
"AAD021_010618",32.7968486919684,0.375744602004283,0.613506751666503,0.612453898809796,0.540237490583469,0.828214668518969
"AAD021_008296",12.4718543676039,0.379351132064977,0.622371604008303,0.609525128752365,0.542176421776202,0.828214668518969
"AAD021_008491",5.6094758241401,-0.491753304869565,0.797615788659104,-0.616529050529787,0.537545404716506,0.828214668518969
"AAD021_008511",6.93559537241591,-0.458589568243902,0.744243012488752,-0.616182564765206,0.537774034296153,0.828214668518969
"AAD021_008915",68.9380859187471,-0.460676397913041,0.755366274123649,-0.609871546684425,0.541946902147267,0.828214668518969
"AAD021_006893",13.3368247590813,0.390262373282476,0.634840216403613,0.614741100513958,0.538725712233965,0.828214668518969
"AAD021_006233",6.98937995570314,-0.475889758394895,0.777530316795418,-0.612052994095804,0.540502696158459,0.828214668518969
"AAD021_006373",8.01782301071812,0.411763976825655,0.675220101017588,0.609821858391223,0.541979820209234,0.828214668518969
"AAD021_003865",6.78176513710156,-0.468917900081012,0.766014321156703,-0.612152915591621,0.540436590227541,0.828214668518969
"AAD021_002323",4.72024004669122,0.537373192942128,0.880603358089982,0.610232959033547,0.541707499628045,0.828214668518969
"AAD021_000673",4.78454655397663,-0.56319748055303,0.921149296269014,-0.611407382966239,0.540929916148885,0.828214668518969
"AAD021_000811",7.30344932979239,-0.468096724031811,0.76582607506533,-0.611231112745644,0.541046588687674,0.828214668518969
"AAD021_000818",5.16726274372769,-0.550523102460403,0.892474766738935,-0.61685004772963,0.537333637413491,0.828214668518969
"AAD021_000851",4.64244115940485,0.574673394719665,0.938099068476151,0.612593503214074,0.54014515507785,0.828214668518969
"AAD021_000938",5.79767853731788,-0.520784629330157,0.849882273465745,-0.61277266933271,0.540026664697717,0.828214668518969
"AAD021_001120",20.2046321357409,0.328992446163287,0.535704204928138,0.614130789224288,0.539128903885272,0.828214668518969
"AAD021_001188",51.0055150001859,0.274290230227472,0.446473624708507,0.614348116098795,0.538985313292027,0.828214668518969
"AAD021_001467",6.72733426293167,-0.474542627360791,0.776502012797157,-0.611128650718326,0.541114413662537,0.828214668518969
"AAD021_005873",5.41824061628186,-0.547128854096971,0.900144830019042,-0.607823136733893,0.543304782409194,0.82882893912316
"AAD021_002563",5.66668732383871,-0.507788059613956,0.834677327691699,-0.608364505381073,0.542945747344515,0.82882893912316
"AAD021_000264",6.06241740464722,-0.550446142655405,0.905822514979884,-0.607675492221154,0.543402720590407,0.82882893912316
"AAD021_011043",8.72477074628964,-0.481846071437193,0.793959797578886,-0.606889760547754,0.543924073868369,0.829236280918537
"AAD021_008545",4.66758114009768,-0.611407054230349,1.00843440033971,-0.606293333532041,0.544319984641448,0.829452088745683
"AAD021_012313",8.5931445028783,-0.410595100177037,0.678378908718878,-0.605259236246669,0.545006762096601,0.830110719849144
"AAD021_009789",11.2487384626861,-0.35840681435216,0.593884778537832,-0.603495538704614,0.54617908249739,0.830618385161073
"AAD021_010068",9.42391829027483,0.398807034115523,0.661964936653242,0.602459453716399,0.546868344968054,0.830618385161073
"AAD021_005344",17.9105982525539,0.330666948075227,0.548305769393388,0.603070342376766,0.546461895100796,0.830618385161073
"AAD021_002418",10.0255271815671,-0.434038715740164,0.719432817366284,-0.603306806783019,0.546304605592031,0.830618385161073
"AAD021_000610",10.8918439003124,0.395569268515066,0.65468248271347,0.604215446357363,0.545700412772762,0.830618385161073
"AAD021_001208",10.9673205620084,0.368634228335101,0.611694562964821,0.602644278131832,0.546745357736742,0.830618385161073
"AAD021_009134",9.72644071041944,0.377420088557854,0.627723930956812,0.601251712647897,0.54767234599409,0.83067884664499
"AAD021_003535",7.0472111388513,0.462050251611717,0.76833957652883,0.601362035389543,0.547598879183063,0.83067884664499
"AAD021_001493",5.58181930889924,0.513045924060379,0.852627458194225,0.601723436337548,0.54735824693807,0.83067884664499
"AAD021_004005",7.60208887873855,-0.573185096306695,0.955005307042313,-0.600190482796237,0.548379295646743,0.831364427291505
"AAD021_010776",8.54702502360514,-0.426357809341124,0.711663955303203,-0.599099906864715,0.549106263784097,0.832020858489429
"AAD021_001304",7.36938555668537,0.45824234532159,0.765299032821588,0.59877554481167,0.549322572317615,0.832020858489429
"AAD021_002439",25.957417237919,0.313252877367365,0.524329798920861,0.597434816812015,0.550217114200328,0.832988862306068
"AAD021_007916",17.3959379760451,-0.371647114642563,0.623734577088592,-0.595841770352545,0.551280936268569,0.834212126761858
"AAD021_010416",38.3026536409591,0.318949248635164,0.536670920960556,0.594310658875079,0.552304350845778,0.835373139196698
"AAD021_003333",11.850926764412,-0.414533931759301,0.698309792026298,-0.593624687055356,0.552763165527112,0.835679500595231
"AAD021_008065",15.9050379076589,-0.346632490619293,0.584723836166252,-0.592814024637669,0.553305620856889,0.835679610172014
"AAD021_009458",4.77700361795837,-0.578832258411266,0.97823581215822,-0.591710353697055,0.554044562156361,0.835679610172014
"AAD021_007120",5.5684019360804,-0.46900455269421,0.792027102621277,-0.592157201618482,0.553745325677622,0.835679610172014
"AAD021_004064",5.51548523845321,-0.540727708118475,0.913341817725284,-0.592032136955231,0.553829068587402,0.835679610172014
"AAD021_000552",11.0308316916016,0.365169415874512,0.615694004992813,0.593102113896293,0.553112815846938,0.835679610172014
"AAD021_008924",6.07279502804288,-0.462628031784338,0.783182573892552,-0.590702662707365,0.554719663552403,0.836020335955166
"AAD021_002367",12.070865447125,-0.344126895383407,0.582776036842701,-0.590495960073752,0.554858193437708,0.836020335955166
"AAD021_002542",18.2819523396313,-0.421016674351108,0.713315111612305,-0.590225368139874,0.555039566802494,0.836020335955166
"AAD021_012297",4.57516937692577,0.585201935042295,0.993548593754754,0.589001825095176,0.555860049295958,0.836097611048948
"AAD021_009842",91.9818271049917,-0.310024698995213,0.52613660520233,-0.589247537483142,0.555695232192041,0.836097611048948
"AAD021_001486",5.2793494471875,0.522916515204908,0.88775034141853,0.589035555164466,0.555837422681552,0.836097611048948
"AAD021_003254",26.198679440823,-0.365834959926501,0.622722788416158,-0.587476428888962,0.556883776544567,0.837251265703934
"AAD021_010359",7.32699973279118,-0.44966534705752,0.768937511553104,-0.584787892775947,0.558690346227389,0.837351503589659
"AAD021_010384",11.9504250458559,0.402885346146828,0.686450791597542,0.586910745938851,0.557263652302523,0.837351503589659
"AAD021_006923",99.7654470644793,0.289927117159942,0.4953412815219,0.585307802873126,0.55834076915668,0.837351503589659
"AAD021_006315",6.52836495356943,-0.476420551434751,0.814808717938541,-0.584702324540771,0.558747890773106,0.837351503589659
"AAD021_004405",5.98020142685115,0.440297335718779,0.752464136241653,0.585140625994404,0.558453163921714,0.837351503589659
"AAD021_002669",5.6669527642155,-0.471249426282272,0.804869961311593,-0.585497594560912,0.558213183548351,0.837351503589659
"AAD021_001012",6.27911341081409,0.470874509529882,0.80306862945424,0.586344046149437,0.557644337385417,0.837351503589659
"AAD021_007864",5.14359081150451,-0.47009300390887,0.805595772424476,-0.583534596382133,0.559533474323102,0.838143619553346
"AAD021_002567",30.7436090745487,-0.3102093051544,0.532351007625477,-0.582715728365147,0.560084683335938,0.838584091991963
"AAD021_010538",10.5030322569096,-0.363079165749614,0.623508878807227,-0.582315951048178,0.56035388316848,0.838602117031855
"AAD021_004877",13.5875011658739,-0.461229339167756,0.793204333507259,-0.581476070772797,0.560919641208985,0.839063738524083
"AAD021_001084",20.7586331469008,0.307629815672306,0.529486645100027,0.58099636415606,0.561242903995395,0.839138916096533
"AAD021_001145",69.1054493842637,0.299930593848943,0.516553627915914,0.580637861472472,0.561484549194307,0.839138916096533
"AAD021_006530",6.39793452499828,-0.445229413243888,0.767446281273012,-0.580144075368191,0.561817463207715,0.839251831204928
"AAD021_001071",10.7651964392891,0.412311300521981,0.712242535640142,0.578891711587273,0.562662243157355,0.840128926252809
"AAD021_011888",7.67296033070376,-0.405134107829963,0.701629597980969,-0.577418781926802,0.563656589426461,0.840612547123244
"AAD021_008458",12.8452742298106,0.345679419249847,0.598821251554885,0.577266451970875,0.563759472725708,0.840612547123244
"AAD021_005165",8.94783075533599,-0.401635244790535,0.695658728221168,-0.577345224744804,0.563706268647028,0.840612547123244
"AAD021_007395",7.74499283666316,-0.42071098141479,0.731880819953973,-0.574835369290382,0.565402643645363,0.841907772113027
"AAD021_003519",16.8340482490935,0.364139335049472,0.633228581247034,0.575051957276411,0.565256158298076,0.841907772113027
"AAD021_002084",4.6707401350213,-0.471285992708277,0.81891777082163,-0.575498553701467,0.564954168520843,0.841907772113027
"AAD021_007675",7.06184921840126,0.456438516499061,0.795542083270361,0.57374528148493,0.56614018152764,0.842621237773453
"AAD021_008371",12.4165749054493,-0.363967018152545,0.63600118829406,-0.572274116544987,0.567136282241976,0.842623214457655
"AAD021_003764",10.6904426702795,-0.37894039629602,0.662013275089566,-0.572406038602099,0.567046925800072,0.842623214457655
"AAD021_004340",6.94604622963078,-0.445654157710261,0.778820428440833,-0.572216831295042,0.567175086088486,0.842623214457655
"AAD021_002372",5.97715918581747,0.455038979069291,0.795086568599969,0.572313754300426,0.56710943318879,0.842623214457655
"AAD021_005469",20.5342243116478,0.361754239078771,0.632638112511277,0.571818598855476,0.567444875679743,0.842640049563971
"AAD021_003783",12.872305996589,0.379943235575592,0.665778738148301,0.570674931182558,0.568220015023358,0.842640049563971
"AAD021_002571",6.49633277246718,-0.443607802396298,0.777208451573717,-0.570770687706838,0.568155095061903,0.842640049563971
"AAD021_002869",5.9035312424605,0.475401192206623,0.832433559915278,0.571098061273511,0.567933172713452,0.842640049563971
"AAD021_012246",10.4945718809579,-0.432511339536948,0.760982818482396,-0.568358876222057,0.56979130831792,0.843881406281642
"AAD021_008123",7.22955093020544,-0.450425475982345,0.792898904421041,-0.568074282195202,0.569984529837816,0.843881406281642
"AAD021_004332",4.99964086230157,-0.531391985349469,0.935688169402737,-0.567915682517033,0.570092222642888,0.843881406281642
"AAD021_000882",16.2721113030605,-0.362278920440014,0.637308206991462,-0.568451679212202,0.569728307656321,0.843881406281642
"AAD021_007945",5.83697416581285,-0.534712947286658,0.943407192696611,-0.566789135620482,0.570857452781048,0.844247688670747
"AAD021_009174",4.7019784221484,0.481163802802397,0.848388448844092,0.567150346587074,0.570612039541273,0.844247688670747
"AAD021_000688",8.18313305307158,0.396389929925311,0.700176681694216,0.566128436277208,0.571306473819086,0.844528744843173
"AAD021_010293",27.9226758692691,-0.289118212893252,0.511634582151097,-0.565087316181197,0.572014375283732,0.844809274366055
"AAD021_002046",4.5396226214201,-0.496792304662636,0.879098985752535,-0.565115320019812,0.57199532883832,0.844809274366055
"AAD021_011265",11.3195325537684,-0.412263562631384,0.732914736185705,-0.562498667685302,0.573776311119494,0.846711404536437
