"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PTI98_002696",15.362225199727,0.892528433812318,0.745473487448593,1.19726381801588,0.231203742368951,0.589009867871485
"PTI98_012666",10.8842063452864,-1.01862181323381,0.850584566778141,-1.19755501453802,0.231090298023658,0.589009867871485
"PTI98_003441",10.4673087899224,-1.02551598281267,0.85977003230079,-1.19277939947306,0.232955780095349,0.592484200709172
"PTI98_001778",15.9002969893051,-0.775707975470887,0.653502155850801,-1.18700140240698,0.235227067335577,0.595412552831079
"PTI98_007449",13.5297985465482,0.893136571998775,0.753767077558205,1.18489729598174,0.236058056659766,0.595412552831079
"PTI98_007659",9.5912727788053,-0.932305398812256,0.785886096045665,-1.18631109966613,0.235499464831782,0.595412552831079
"PTI98_009684",10.7817963014112,1.0672918518224,0.899976462306857,1.18591085047565,0.235657507706755,0.595412552831079
"PTI98_010524",25.0645199817613,2.05572512939804,1.7347890030014,1.18500009271524,0.236017410249626,0.595412552831079
"PTI98_007523",11.6553076065617,0.875413028028055,0.739955514837205,1.18306169827067,0.236784696111383,0.596259812320083
"PTI98_011037",16.1933543077007,0.813448931749951,0.688219588379083,1.18196131799418,0.237221049761623,0.596374500718676
"PTI98_001825",10.8090819756714,0.920766302681729,0.780461442914796,1.17977167359215,0.238091038547558,0.59667656469396
"PTI98_007662",9.7567691370299,0.945043056235939,0.801642224920481,1.17888382979038,0.238444437471795,0.59667656469396
"PTI98_005883",10.1080616370514,-0.920294697226094,0.780765223710249,-1.17870861723681,0.238514223108332,0.59667656469396
"PTI98_006428",21.0580073771211,0.819154312792719,0.696334284854012,1.17638084266446,0.239442723599795,0.598018979072484
"PTI98_010286",15.7644870980888,0.781698268813044,0.665263275849769,1.17502092358029,0.239986344904592,0.598397324059489
"PTI98_001456",234.016641705163,0.64336415712923,0.548112381489149,1.1737814704738,0.240482567746563,0.598656441078718
"PTI98_006864",26.6325063190431,0.69422414441418,0.593437332316909,1.16983564499351,0.242067116107684,0.601619575212258
"PTI98_007808",25.4015399737218,0.797231000423177,0.682291743031482,1.16846057213152,0.24262103430946,0.602015769684937
"PTI98_000984",25.3490055145072,0.869391617491347,0.744704079141137,1.1674323289514,0.243035821743677,0.602066012955927
"PTI98_008631",23.5679215174714,0.939008522433934,0.805890571162155,1.16518117475902,0.243945664092802,0.603340491743299
"PTI98_003366",59.8453595985508,0.613697141924643,0.528592571454314,1.16100220673965,0.24564100203053,0.60655043543461
"PTI98_001674",24.5179038177171,-0.787189448918317,0.679192427284841,-1.15900798845065,0.246452928847203,0.607010099421047
"PTI98_005066",12.5769962677668,-0.808596517296333,0.698607508964728,-1.15744034657543,0.247092498063467,0.607010099421047
"PTI98_007431",31.9005027074437,-0.747891527466761,0.646605362719695,-1.15664293955288,0.247418271192589,0.607010099421047
"PTI98_006556",10.9526410831892,-0.828448792055721,0.71571594118699,-1.15751060495001,0.24706380907359,0.607010099421047
"PTI98_001076",10.0440486103957,1.14132170968669,0.991492921038445,1.15111433018737,0.249685203317045,0.611588475540627
"PTI98_007474",80.1753669960886,-0.60920004947265,0.529843997457782,-1.14977248472309,0.250237590827877,0.611959236543814
"PTI98_008370",51.5569698307074,0.703272058287067,0.613919036969245,1.14554528518766,0.251983347615472,0.615242541537937
"PTI98_001928",10.5866654375111,1.15902089084482,1.01760497414652,1.13896936462689,0.25471593214594,0.620920946413265
"PTI98_007473",23.8881666012381,-0.774817165167436,0.681304955264464,-1.13725455712658,0.255431885755947,0.621673138219417
"PTI98_003030",11.0713008478361,1.04057184240545,0.923319594006137,1.12698988428327,0.259746757934943,0.626481730992746
"PTI98_000595",21.2854641397452,-0.830992069390277,0.734655147537812,-1.13113216748748,0.257999466953129,0.626481730992746
"PTI98_008371",11.818640021734,-0.774798166592798,0.687570018798463,-1.12686438531274,0.259799823266192,0.626481730992746
"PTI98_008471",89.1196259445529,-0.641477644321666,0.569078234030825,-1.12722224460779,0.259648527715908,0.626481730992746
"PTI98_011670",13.8979504584292,-0.807533605691797,0.714345661281099,-1.13045217387277,0.258285740151544,0.626481730992746
"PTI98_012802",18.158622499323,0.85363072170428,0.757640404819721,1.12669640673058,0.259870862200792,0.626481730992746
"PTI98_003363",12.4411387826068,-0.846833655609599,0.753837970679496,-1.12336296199869,0.261283373379804,0.627903035870206
"PTI98_006753",11.4641787211096,0.894887854007245,0.796553697542399,1.12344950097933,0.261246636438545,0.627903035870206
"PTI98_003625",49.2954653022561,-0.787178829810634,0.703377625902943,-1.11914112820992,0.263079936289371,0.631226388015063
"PTI98_009764",12.1839265709301,1.1306355383546,1.01160708611031,1.11766273079597,0.263711065860451,0.631747388544816
"PTI98_005445",11.5994097390366,0.831743598770987,0.747414205218772,1.11282819213682,0.265782224898865,0.63471623661294
"PTI98_005925",24.1262485830267,0.744762809669415,0.668707032950474,1.11373557173964,0.265392644106552,0.63471623661294
"PTI98_003908",9.5679583188757,0.902923604266291,0.812787208758102,1.11089790111967,0.266612299039962,0.634768840177511
"PTI98_005897",22.2290708902793,-0.735774297230106,0.662357049335087,-1.1108424043629,0.266636190402218,0.634768840177511
"PTI98_002678",38.4706059176775,0.683990079547187,0.61684021443381,1.10886103652469,0.267490134709015,0.635809884059122
"PTI98_000848",16.3061836316294,-1.08065812662072,0.97836948946677,-1.1045501093965,0.269354579297099,0.639245860042571
"PTI98_000887",309.402472770042,0.843057032156552,0.768170186885975,1.09748731016776,0.272428425010684,0.639503242063778
"PTI98_001789",24.5724076141374,-0.729045448321967,0.663625838108972,-1.09857905834319,0.271951716249032,0.639503242063778
"PTI98_007340",12.7646767177293,1.1413853519722,1.04243751353669,1.09491968309909,0.273551825012276,0.639503242063778
"PTI98_007850",13.5071496941783,-1.03655428254603,0.941627425210778,-1.10081148317658,0.270978712933722,0.639503242063778
"PTI98_006322",19.4024581272513,-0.822343803822497,0.751213576346454,-1.09468708995115,0.273653746440136,0.639503242063778
"PTI98_006658",9.35622684065516,1.04113311579656,0.946689011987884,1.09976254357316,0.27143559620413,0.639503242063778
"PTI98_010510",21.1929280831408,-0.683887068198872,0.620004272483508,-1.10303605725082,0.270011506991697,0.639503242063778
"PTI98_011389",9.5010712468363,-0.849382462404382,0.775861931808374,-1.09475981174208,0.273621877240721,0.639503242063778
"PTI98_012475",29.0094572958837,-0.769164458742399,0.701326234921202,-1.09672848446746,0.272760100778979,0.639503242063778
"PTI98_012772",162.083930191366,-0.601143037286483,0.54687864536262,-1.09922565524182,0.271669650971453,0.639503242063778
"PTI98_002938",10.174398024984,0.902463632447735,0.825835924398901,1.09278805363742,0.2744868680086,0.639554431385372
"PTI98_009883",11.996951799911,0.783268856200605,0.716802229670598,1.09272659009522,0.274513861439986,0.639554431385372
"PTI98_001234",182.304420953801,0.579015690111005,0.530482359731861,1.09148905611805,0.275057744826784,0.639844692996453
"PTI98_011030",35.0212820212444,-1.07317956440594,0.985301945375373,-1.08918851672123,0.276070761789554,0.641223717642099
"PTI98_003299",35.1883096898823,0.613622715701674,0.568173626584565,1.07999155010118,0.28014594299378,0.645774484907113
"PTI98_006574",13.6578982376174,-0.935636100470209,0.865404858023322,-1.08115420406502,0.279628525357172,0.645774484907113
"PTI98_010371",53.5151604009795,-0.639505633189774,0.592108317369841,-1.08004838714388,0.280120633606784,0.645774484907113
"PTI98_010858",14.0722830133073,0.860726640548345,0.794609240414355,1.0832074392937,0.278716358436405,0.645774484907113
"PTI98_012515",15.2699251574149,-0.715613182132096,0.66116814431903,-1.08234673476161,0.279098486890676,0.645774484907113
"PTI98_002886",27.5378671073684,0.761384086318401,0.717344181744879,1.06139299055357,0.28851134107434,0.649309290626648
"PTI98_003311",38.5452540544647,0.702607949595008,0.661986519444861,1.06136292652033,0.288524998407566,0.649309290626648
"PTI98_003911",13.3667558060935,0.831570459415393,0.781850747505255,1.06359233148882,0.287513417828327,0.649309290626648
"PTI98_000359",35.0432471395786,-0.631240355475917,0.596274902406887,-1.05863982020355,0.289763844637449,0.649309290626648
"PTI98_000470",29.8492365448453,-0.804345674097327,0.749936583576213,-1.07255158864454,0.283472355624878,0.649309290626648
"PTI98_001083",15.2152685068804,0.783099048543095,0.734961743218571,1.06549634150169,0.286651380288413,0.649309290626648
"PTI98_001922",19.8018795600894,-0.661905751660291,0.621812346547923,-1.06447830335784,0.287112078099426,0.649309290626648
"PTI98_005029",10.6087394912953,-0.824586236380524,0.772213167433508,-1.06782203561884,0.285600796177474,0.649309290626648
"PTI98_007279",11.889192001901,0.904233735844538,0.849647317716766,1.06424597240472,0.287217285973344,0.649309290626648
"PTI98_007450",18.8073411690573,0.764257658987618,0.712036630849097,1.07334036744184,0.283118429558739,0.649309290626648
"PTI98_007576",34.7016423508775,0.634409834636271,0.591974578377097,1.07168425437374,0.283861875419451,0.649309290626648
"PTI98_007661",16.2392374453144,0.853527064367941,0.8060558045083,1.0588932671834,0.289648390889471,0.649309290626648
"PTI98_005833",16.0704297951617,-0.71691859010341,0.676030421166116,-1.06048273518042,0.288925040327104,0.649309290626648
"PTI98_006253",15.486801209335,0.765978408272101,0.713956722506334,1.07286392035521,0.283332176161505,0.649309290626648
"PTI98_006290",10.8746304621384,-0.916000778452115,0.858693677403037,-1.06673753697872,0.286090371662934,0.649309290626648
"PTI98_006610",9.36355061996064,0.828461542649947,0.782560532508397,1.05865490046427,0.289756974197233,0.649309290626648
"PTI98_010086",32.4931109497282,0.626850733023785,0.59006649238291,1.06233914502131,0.288081749590294,0.649309290626648
"PTI98_010236",11.3874788290574,-0.92929973008089,0.872486885928441,-1.06511598634745,0.28682344583162,0.649309290626648
"PTI98_012448",10.4947985613056,0.915980568057904,0.856149507858596,1.06988389253293,0.284671574236348,0.649309290626648
"PTI98_008699",64.8311755582009,-0.565132550292675,0.535508254615002,-1.05531996084537,0.291279014990248,0.65056459142524
"PTI98_010454",18.2851488050689,0.778130836155095,0.739141226422383,1.05274987828974,0.292455642016851,0.65056459142524
"PTI98_011152",11.9453070329735,0.824129607826533,0.782780410386672,1.05282349544163,0.292421894501886,0.65056459142524
"PTI98_012665",11.5120442320296,0.85556603569554,0.811330752089304,1.05452188702613,0.291644045402356,0.65056459142524
"PTI98_013106",12.4640845970477,0.805082099767589,0.763679617130973,1.0542144659984,0.291784738478923,0.65056459142524
"PTI98_008088",28.8558133404342,0.736177600849315,0.700593584448221,1.05079123930191,0.293354480294777,0.650890410827282
"PTI98_008911",11.120992046455,-0.771975503600997,0.734814423956303,-1.05057206069066,0.293455178669181,0.650890410827282
"PTI98_001537",83.3606567236565,0.577730303681564,0.55095556927938,1.04859690308096,0.294363681812837,0.651283027859323
"PTI98_006867",11.4938169997619,0.980601820941479,0.935392630626065,1.04833177944235,0.294485772754216,0.651283027859323
"PTI98_004755",9.70002789153919,0.877350031100885,0.838027183053343,1.04692311758226,0.295135038769326,0.651774340321262
"PTI98_003461",19.1067609828758,0.828071696982301,0.793015494753919,1.04420620083755,0.29638999868873,0.653122780943636
"PTI98_000912",11.2694008616186,0.964226000917282,0.92708995110011,1.04005657678967,0.298313616197716,0.653122780943636
"PTI98_004796",12.8609835933246,-0.690904897590759,0.663720343765546,-1.0409578432853,0.297895114053048,0.653122780943636
"PTI98_005231",19.4717825718044,-0.665617965448288,0.638726777819998,-1.04210123727718,0.297364745013887,0.653122780943636
"PTI98_005634",92.1269216941903,-0.627192560306503,0.601416550342368,-1.0428588304553,0.297013679492677,0.653122780943636
"rRNA_CM057210.1_2111466",1302.32280415629,1.58114602082638,1.51800873179762,1.04159217776962,0.297600796817492,0.653122780943636
"PTI98_000955",40.9053605700191,-0.599955454509292,0.581041790303256,-1.03255129755153,0.301813929806887,0.658742546756652
"PTI98_005076",15.4139381883706,-0.672623701838616,0.65246361474238,-1.03089840818817,0.3025884631681,0.658742546756652
"PTI98_007596",14.694030209998,0.730101850178247,0.706530481113759,1.0333621403387,0.301434456960856,0.658742546756652
"PTI98_010066",13.309479873747,-0.700662359074798,0.679688171493066,-1.03085854434639,0.302607159420978,0.658742546756652
"PTI98_007552",60.3689477553988,0.560512871525548,0.545859418803389,1.02684473733967,0.304493579710439,0.661904847062863
"PTI98_010166",14.2657871758898,-1.08237735544702,1.05834687706973,-1.02270567325131,0.3064470282044,0.665203648705426
"PTI98_001817",42.7823192581697,-0.68150128369777,0.668283490014362,-1.01977872247468,0.307833416531622,0.66726391140235
"PTI98_000746",15.2795754833917,0.844402269810883,0.828847844437645,1.01876632180155,0.30831391791401,0.667357501754297
"PTI98_005555",133.15740807411,-0.652087125211386,0.643863097017589,-1.01277294541633,0.311168626151307,0.669785723531872
"PTI98_006088",16.8569120979642,-0.727278191799864,0.718139666007187,-1.01272527646814,0.311191401038071,0.669785723531872
"PTI98_006376",15.8299710656869,-0.742209352400593,0.732724654249547,-1.01294442338747,0.311086707876605,0.669785723531872
"PTI98_013170",36.4678395905053,0.566833522081771,0.559567762929785,1.01298459209648,0.311067520580284,0.669785723531872
"PTI98_001028",12.3275632670656,-0.691402676125173,0.684017766264948,-1.01079637141671,0.312113900191876,0.670825086891272
"PTI98_000608",19.3183346780388,-0.681699988190639,0.676620271973629,-1.00750748451889,0.313690962830616,0.672982459066217
"PTI98_010912",10.4370325919298,0.758195949174161,0.753026463369397,1.00686494573064,0.313999679459467,0.672982459066217
"PTI98_001402",32.4612031706741,-0.576435335324625,0.574872720196827,-1.00271819321547,0.315996849315943,0.674360954314502
"PTI98_004459",13.0844138016599,0.787727892965284,0.7862643009826,1.00186145038107,0.316410513295664,0.674360954314502
"PTI98_005272",52.6542439476187,-0.519579774097584,0.518272143393621,-1.00252305805093,0.31609103583465,0.674360954314502
"PTI98_006756",110.513993706224,0.684021217936188,0.682029333906671,1.00292052545322,0.315899208421973,0.674360954314502
"PTI98_010955",16.1070350154119,0.680801224247477,0.680560202689162,1.0003541517082,0.317139149520866,0.674971188520003
"PTI98_001186",34.8606845944643,-0.64445509400551,0.645800097229269,-0.997917307182934,0.318319458816429,0.675598740130558
"PTI98_004307",12.8426480761145,-0.713927494600108,0.714962166878105,-0.998552829330097,0.318011360493737,0.675598740130558
"PTI98_003579",15.3626757179225,0.831066514594265,0.834532883525138,0.995846336316634,0.319324812574681,0.676791199984671
"PTI98_003742",28.613402527362,-0.681251925925613,0.688609215930414,-0.989315725327812,0.322508692562666,0.681172282579741
"PTI98_006027",18.6119847882262,0.691117874697997,0.698902783503463,0.988861242236807,0.322731035586601,0.681172282579741
"PTI98_006169",20.3663221380191,0.759550590720193,0.767388803208258,0.989785865450089,0.322278794951351,0.681172282579741
"PTI98_000883",20.0914085562207,-0.618944250103853,0.627409425574392,-0.986507733028095,0.323884022409602,0.681440009807041
"PTI98_004450",13.8985851375769,-0.637027969985216,0.646159027363715,-0.985868714988393,0.324197540707675,0.681440009807041
"PTI98_004628",50.2452128868157,-0.578908236827462,0.586715695133591,-0.98669294452,0.323793189931982,0.681440009807041
"PTI98_007897",79.7785314883593,1.61686307081989,1.64281124063112,0.98420502053464,0.325014717784343,0.682041020981891
"PTI98_008413",20.7720654943218,0.650545451389058,0.662092718842865,0.982559440505572,0.325824314741676,0.682041020981891
"PTI98_012869",21.0732357867359,-0.718693605407954,0.731197739213858,-0.982899107675925,0.325657097057519,0.682041020981891
"PTI98_004720",29.5022801719047,0.55828869582534,0.572844945806658,0.974589546284955,0.329763901113838,0.68722845220584
"PTI98_007482",19.280640600479,0.784546454012589,0.80397827708643,0.975830412801375,0.329148510869488,0.68722845220584
"PTI98_011242",23.4881915035322,-0.604919333630385,0.621127822035433,-0.97390474580267,0.33010383713426,0.68722845220584
"PTI98_012241",10.6635858862128,0.838763046903769,0.861130058349707,0.974025977575556,0.330043640973457,0.68722845220584
"PTI98_002221",10.4325901924447,-0.733564445711548,0.754554943629794,-0.972181617660244,0.330960203883255,0.688072576465731
"PTI98_002681",14.5347275205848,-0.660953180584798,0.682383271338509,-0.968595228438594,0.332747185017333,0.688169116027943
"PTI98_001188",12.2357500465471,-0.714321620637091,0.737360033663392,-0.968755544137861,0.332667172136119,0.688169116027943
"PTI98_007599",12.9110040677635,-0.706372890865,0.729371124405612,-0.968468406863031,0.332810489927013,0.688169116027943
"PTI98_012089",12.4211685688559,0.760027804335216,0.784770876056047,0.968470960791537,0.332809215018212,0.688169116027943
"PTI98_001366",13.2210419846727,-0.882878683166549,0.912891735934908,-0.967123097310523,0.333482500282138,0.68862556891819
"PTI98_010109",21.8802268800879,0.610548074380981,0.633494582577026,0.963777893565088,0.335157292131122,0.690215961932649
"PTI98_010144",12.8281231296402,0.75717984813041,0.785062622086564,0.964483376011398,0.334803638993624,0.690215961932649
"PTI98_002854",13.7661672677,1.10973246358149,1.15296707099071,0.962501437814636,0.335797781296918,0.69060298417668
"PTI98_001422",44.876960055429,-0.486996452662629,0.509928559326349,-0.9550287854165,0.339563140261784,0.690712068762165
"PTI98_001534",11.3347942648021,0.772327100285406,0.80813446575357,0.955691327389713,0.339228205377145,0.690712068762165
"PTI98_004981",59.3418319943782,-0.57240466565151,0.59750410078183,-0.957992865492509,0.33806635618183,0.690712068762165
"PTI98_005396",14.0625550314059,0.797193962944385,0.836391317501512,0.953135148898702,0.340521599252571,0.690712068762165
"PTI98_007815",25.6760176998723,-0.660095374150762,0.687418095549965,-0.960253124588838,0.33692783567147,0.690712068762165
"PTI98_006449",71.0460307597508,-0.613002840757122,0.643030463348968,-0.953302954831317,0.340436594810438,0.690712068762165
"PTI98_009722",23.455469107743,-0.54936414962841,0.577157418944764,-0.951844560246371,0.341175819387319,0.690712068762165
"PTI98_010943",9.79118763742347,-0.735572330847931,0.773561023553602,-0.95089114943879,0.3416596351239,0.690712068762165
"PTI98_011099",50.6848402572445,0.673476634103835,0.708368969736602,0.950742710192767,0.3417350012552,0.690712068762165
"PTI98_011293",14.5134593069046,-0.673635603253713,0.705884527887836,-0.954314164201022,0.339924640415501,0.690712068762165
"PTI98_011781",11.6653448903399,-0.939631007256272,0.983042190857476,-0.955839958849235,0.339153096821103,0.690712068762165
"PTI98_012550",42.5677165614895,-0.557603354744008,0.584256108252285,-0.954381728951016,0.3398904513783,0.690712068762165
"PTI98_013233",21.0175962380182,-0.670061748247357,0.697090320935824,-0.961226584451521,0.336438252330738,0.690712068762165
"PTI98_001367",371.449803553921,-0.52370287227705,0.552652815844722,-0.947616400862045,0.343324773675289,0.691178897926768
"PTI98_001762",18.9180335034303,-1.5336980752377,1.61769753335246,-0.948074682452731,0.343091435946688,0.691178897926768
"PTI98_011816",12.405797657864,2.98144690388547,3.14307627275457,0.948576058980762,0.342836272192154,0.691178897926768
"PTI98_003230",11.2924305359423,-0.770621696790499,0.819780359010465,-0.940034349835724,0.347199941468043,0.691626486338413
"PTI98_003413",42.2303901481341,0.606281287841222,0.645451791920934,0.939313044645618,0.347570043100838,0.691626486338413
"PTI98_002067",19.0563013216112,0.67305886717368,0.716627126678047,0.939203725504602,0.347626156632741,0.691626486338413
"PTI98_006191",16.509777804524,0.636272023269169,0.673309696199606,0.944991624003797,0.344663152248666,0.691626486338413
"PTI98_006501",42.8985356403955,0.695287246361854,0.73647444099581,0.944075188029248,0.345131227544838,0.691626486338413
"PTI98_006760",19.7335738422561,0.641325319865251,0.682138458783837,0.940168834650738,0.347130965066564,0.691626486338413
"PTI98_011666",15.5304197959606,-0.871916223202013,0.927807710490595,-0.939759621895115,0.347340874774704,0.691626486338413
"PTI98_011713",12.3240503559459,0.967172623888736,1.026005109389,0.942658681753249,0.345855513877374,0.691626486338413
"rRNA_CM057210.1_2103625",70.0047565246825,1.74786119836117,1.85222543948807,0.943654676746183,0.345346141868219,0.691626486338413
"PTI98_000546",40.6200081557194,-0.898563133436316,0.962665883820137,-0.933411216226504,0.350607691470047,0.692285780746542
"PTI98_001562",10.3002784380683,0.928982850342206,0.990764029495204,0.937642892440821,0.348427960845868,0.692285780746542
"PTI98_001845",21.9439371354745,0.562016680809312,0.602575104710081,0.932691504206297,0.350979272659123,0.692285780746542
"PTI98_004666",17.2036139009526,0.68259286294031,0.732776473217575,0.931515800368274,0.351586815254633,0.692285780746542
"PTI98_005418",239.496998016201,0.498429456436131,0.53491345277241,0.931794580698643,0.351442695861467,0.692285780746542
"PTI98_007882",18.8111154637767,0.600203292860348,0.643301620492545,0.933004478367087,0.35081765610283,0.692285780746542
"PTI98_010050",10.7133047280953,-0.955964360331632,1.02407179423275,-0.933493496955312,0.350565226524764,0.692285780746542
"PTI98_010071",16.7122665658261,-0.583404047800538,0.625838356008188,-0.932196057016528,0.351235212830711,0.692285780746542
"PTI98_001642",13.5251293354775,0.664512875581225,0.717233806014632,0.926494080464004,0.354189271995533,0.695614966621857
"PTI98_011215",17.6380131915817,0.668915075413737,0.721529429600235,0.927079406566065,0.353885307488106,0.695614966621857
"PTI98_006520",19.6913050461419,0.64331682797073,0.69530606483927,0.925228270688882,0.354847180923499,0.69601130859802
"PTI98_002887",11.2223203226723,0.781444136253968,0.853471348083975,0.915606760564714,0.359873184175861,0.696911775447162
"PTI98_001073",29.4411503627429,2.40206545183055,2.61339258910563,0.919136857525335,0.35802399291865,0.696911775447162
"PTI98_005284",105.174111304267,-0.548516029460187,0.598439744925152,-0.916576871960251,0.359364408380541,0.696911775447162
"PTI98_006204",12.5724728124048,0.702261615447643,0.763868247490101,0.919349138748883,0.357912983314212,0.696911775447162
"PTI98_008635",13.8746182407766,-0.601390572183325,0.656567239761535,-0.915961893562875,0.35968688189105,0.696911775447162
"PTI98_009865",60.817878609253,-0.548845337358699,0.598614636540149,-0.916859200989297,0.359216425613499,0.696911775447162
"PTI98_010204",101.743232310376,0.495799826240571,0.53838925356308,0.920894729899138,0.357105390343279,0.696911775447162
"PTI98_010248",18.3891649034882,-0.706425550675522,0.767317655644233,-0.920642898647255,0.357236897367998,0.696911775447162
"PTI98_012705",16.3825944823496,0.713969879973006,0.778328635731004,0.917311592040357,0.358979384690583,0.696911775447162
"PTI98_013448",18.3409363060995,0.954062139217978,1.03412769529086,0.922576721968206,0.356227831175499,0.696911775447162
"PTI98_004489",19.9006678347702,-0.650519891486699,0.712638951995627,-0.912832353136222,0.361330719799781,0.697080503684533
"PTI98_011318",104.663852916226,-0.529610158152273,0.579977364307003,-0.91315660014609,0.36116018578263,0.697080503684533
"rRNA_JAQZRA010000014.1_10789",94.1743170434385,1.46558467137964,1.60381692881238,0.913810451212097,0.360816453823089,0.697080503684533
"PTI98_009087",75.6209969565454,0.4421892648208,0.485460386382652,0.910865803316556,0.362366085705377,0.698195261093947
"PTI98_007528",12.6315771156816,0.753017897044951,0.828916400159457,0.908436480325512,0.363647659204361,0.699780993626551
"PTI98_013183",41.0177067797427,0.600070493834775,0.661319999694988,0.907382952445924,0.364204321246597,0.699969514133887
"PTI98_009727",10.7108065247661,0.77734827495666,0.857935551158043,0.906068379970261,0.364899660385267,0.700423750626311
"PTI98_000806",10.701462000415,-0.743306623646611,0.822467798698868,-0.903751642097735,0.366127108915925,0.701896944982036
"PTI98_001896",13.8615801131836,-0.58799287451252,0.65154574058166,-0.902458320098289,0.366813452745638,0.702330400112727
"PTI98_000565",17.4982483396099,0.646697722397814,0.720709157935179,0.897307485658421,0.369554863183626,0.70669263310553
"PTI98_003608",10.5085394378942,-0.700991332920265,0.783215470596264,-0.895017219701494,0.370777883015534,0.707258811852132
"PTI98_006431",27.6163788806588,0.527357607938189,0.588772095688876,0.89569055972527,0.370418053702817,0.707258811852132
"PTI98_012469",22.8771477559563,-0.572651165683124,0.640690741043217,-0.89380278034094,0.371427421332308,0.707613289579404
"PTI98_006685",10.5391220169463,0.678405456214562,0.760280474164604,0.892309455875469,0.372227087309462,0.708252537698553
"PTI98_001508",22.0919351665586,0.608861403263555,0.684608454918735,0.889357119224928,0.3738111827446,0.710380902700198
"PTI98_006651",13.2016823038535,-0.609438136026591,0.686262778551185,-0.888053607268656,0.374511916092781,0.710827343230825
"PTI98_005984",10.2779518493676,0.736908569660287,0.830679438346806,0.887115457109256,0.375016742947997,0.710901304023159
"PTI98_002900",10.0819452101052,0.72162649300552,0.815877728064124,0.88447872540627,0.376437841925989,0.71094055308117
"PTI98_001225",21.8044660064487,0.545273777839054,0.61709030004195,0.883620724231099,0.376900987839231,0.71094055308117
"PTI98_005441",10.92461083323,-0.676344326083286,0.763194592498144,-0.8862016748172,0.375508861321547,0.71094055308117
"PTI98_006532",10.8525160049289,0.71487821641917,0.807969949425235,0.884783174086749,0.376273586084095,0.71094055308117
"PTI98_000819",24.6645705265181,0.497690788295378,0.563959305862797,0.882494150059223,0.37750964187318,0.71120952283762
"PTI98_002403",13.4344294857147,0.676843904825142,0.770129897918578,0.878869794114527,0.379471878107304,0.71365813857819
"PTI98_000572",14.2149555247933,0.744044159926876,0.849575365824757,0.875783585373344,0.381147695243266,0.71365813857819
"PTI98_005077",22.6883863563575,0.736223804338879,0.84016582822892,0.876283918724531,0.380875705146629,0.71365813857819
"PTI98_006243",14.1694270281592,-0.562707125835464,0.642479813232205,-0.875836274146237,0.381119047074447,0.71365813857819
"PTI98_010449",718.176305089925,0.686816356439389,0.782989020221268,0.877172397954315,0.380393005901635,0.71365813857819
"PTI98_003037",104.712859932638,-0.470119661016701,0.540941828701173,-0.869076185410693,0.384805461453729,0.7136985785496
"PTI98_003091",28.2480668153663,0.560876025178751,0.642367853786016,0.873138376824174,0.382587658336825,0.7136985785496
"PTI98_003734",14.4551912642599,0.609341735013921,0.699341320893367,0.87130806776228,0.3835859665476,0.7136985785496
"PTI98_004010",9.71993644574244,0.674901255339656,0.776225162175689,0.869465830569017,0.384592389679395,0.7136985785496
"PTI98_000197",10.1573785988157,0.650097447017554,0.748198596900072,0.868883542031528,0.384910832337039,0.7136985785496
"PTI98_001685",17.7006033182865,-0.601773533758832,0.691206661482647,-0.870613041355852,0.383965473280583,0.7136985785496
"PTI98_006682",225.765904019172,0.629046146869097,0.721224308278017,0.872192103966929,0.383103586371272,0.7136985785496
"PTI98_010072",12.1250426737385,0.674336400463976,0.772371868245415,0.873072192538363,0.382623729555782,0.7136985785496
"PTI98_005027",46.4594911402333,-0.528910464002887,0.610384677109805,-0.866519891205818,0.386205123057759,0.714073584748192
"PTI98_007760",16.0127031749275,0.591393574728513,0.682716866698562,0.866235482929161,0.38636103857398,0.714073584748192
"PTI98_009688",14.3381152155669,0.59110474046135,0.682607407936451,0.865951253368731,0.386516894496728,0.714073584748192
"PTI98_008556",13.606137653703,0.666303029888876,0.771306275014389,0.863863100136771,0.38766309944893,0.715325138765498
"PTI98_008746",32.44253354677,-0.497303345165126,0.576685830786811,-0.862347085043898,0.38849654964228,0.715997264195796
"PTI98_003450",14.9987922111727,0.671306999189737,0.781443283442385,0.859060425002978,0.390307179763092,0.716141201108502
"PTI98_006176",23.6789640688253,-0.474438914471971,0.552445120293771,-0.858798271617786,0.390451821312106,0.716141201108502
"PTI98_008608",22.8670856103932,0.581310708656168,0.676633585121202,0.859121866603829,0.390273284441696,0.716141201108502
"PTI98_011070",56.1787669957992,1.56057611774334,1.81557642038827,0.859548571031566,0.390037934927644,0.716141201108502
"PTI98_000780",17.4083765954406,-0.598740606688785,0.699249361846241,-0.856261927945017,0.391852915067495,0.71698746809712
"PTI98_010775",14.8932724749491,-0.667873285980384,0.779328972134362,-0.856985060046296,0.391453141360509,0.71698746809712
"PTI98_001457",19.7115069825415,-0.893352690296315,1.04557718357255,-0.854411041415313,0.392877280251027,0.717788377547748
"PTI98_008389",18.8691809434065,1.13331665562501,1.32874367849491,0.852923459932267,0.393701750987854,0.717788377547748
"PTI98_010201",12.0544560881824,0.663295969450123,0.777269343246243,0.853366950869162,0.393455842948935,0.717788377547748
"PTI98_007075",16.1343454809587,0.573463080117085,0.673897631960378,0.850964676116865,0.394788975396257,0.718911666413709
