"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PTI98_011983",17.6878913964618,-0.302811264373024,0.577901191985761,-0.52398449522576,0.600289323961868,0.860693995784334
"PTI98_012863",3.68215727829599,-0.494740057353524,0.950494664908932,-0.520507979285634,0.602709567911219,0.86117969499077
"PTI98_004121",8.05058451174228,0.352150728842461,0.679568588364406,0.518197478329629,0.604320493995976,0.861450143402423
"PTI98_001141",4.33404276683872,-0.472117452735058,0.912769932765504,-0.517235982242141,0.604991436743078,0.861450143402423
"PTI98_001440",18.2221792672456,-0.36892301058382,0.711323780279235,-0.518642875174223,0.604009804324887,0.861450143402423
"PTI98_001548",7.73295728940942,0.355247199482275,0.683736012819175,0.519567775898658,0.603364862667762,0.861450143402423
"PTI98_008108",7.68958170776635,0.387153064025822,0.74846297164717,0.517264151590291,0.604971775108114,0.861450143402423
"PTI98_006200",4.13429445231185,0.46579320955864,0.899401130984378,0.517892621559012,0.604533190305068,0.861450143402423
"PTI98_008689",28.4515234304907,-0.399413244887914,0.768905784141142,-0.519456678732172,0.60344231536269,0.861450143402423
"PTI98_009622",4.70536285048771,-0.431688823283523,0.831593568528484,-0.519110343827456,0.603683795494743,0.861450143402423
"PTI98_011260",6.07066464642512,-0.454774178267135,0.877313584037296,-0.518371294531103,0.604199238758886,0.861450143402423
"PTI98_011308",7.3058178039732,0.374530463914905,0.725799912172531,0.516024399608737,0.605837367891013,0.86232326086677
"PTI98_003461",19.1067609828758,0.339669808994596,0.659742688369334,0.51485194907449,0.606656480574174,0.862798727783365
"PTI98_000823",4.94113377525837,-0.411318169931927,0.799380150852172,-0.514546388840709,0.606870036330216,0.862798727783365
"PTI98_001025",5.36245698016152,-0.394707706673071,0.766517956053087,-0.514936021467101,0.606597728351586,0.862798727783365
"PTI98_000163",6.65931758038465,-0.407138939415426,0.795817701197941,-0.511598245179218,0.608932213873364,0.863156397298113
"PTI98_001069",4.7798967289856,-0.426132865511104,0.8323275705539,-0.511977351930706,0.60866686032033,0.863156397298113
"PTI98_001413",6.58442185110931,0.380950504228097,0.743266256571245,0.512535717665236,0.608276129280759,0.863156397298113
"PTI98_001650",4.0052244866416,-0.420393658374272,0.819295671438567,-0.513115927533366,0.607870230688943,0.863156397298113
"PTI98_004699",7.94803051807369,0.365673748993382,0.71533888325966,0.511189532053784,0.609218347890571,0.863156397298113
"PTI98_005175",3.61122425965897,-0.456637537252056,0.890338049141094,-0.512881076679327,0.608034511226795,0.863156397298113
"PTI98_006513",12.6076794576978,-0.308763937490827,0.603716767236946,-0.511438400003298,0.609044111996855,0.863156397298113
"PTI98_006640",4.50029857908351,-0.419975299085891,0.819717695625618,-0.512341384512092,0.608412106311836,0.863156397298113
"PTI98_012455",7.53784730512967,0.438681196188544,0.853966120168055,0.513698595094399,0.607462734356928,0.863156397298113
"PTI98_004425",5.80059643813906,0.375234254926612,0.735504614616542,0.51017253660909,0.609930590767812,0.863617711600567
"PTI98_011888",3.52742814451722,-0.509150854331318,0.999238794333743,-0.509538718090706,0.610374666412772,0.863617711600567
"PTI98_012684",21.22111898,-0.274691115649435,0.539251156916754,-0.509393651040123,0.610476325690117,0.863617711600567
"PTI98_013010",3.68802363954136,0.496549583241674,0.973988496921143,0.509810521183061,0.610184213989819,0.863617711600567
"PTI98_013065",6.56246637353091,0.430281273631756,0.84674817081233,0.508157311068018,0.611343025791942,0.864513706320284
"PTI98_000101",15.4082092765896,0.414445880044526,0.817870009414397,0.506738082181634,0.612338606275866,0.864931199486116
"PTI98_011499",9.98265274233992,-0.370865227435245,0.731166908895836,-0.507223758245984,0.611997826762177,0.864931199486116
"PTI98_012046",4.52516096968936,0.462888957573777,0.913376594345862,0.506788722679374,0.612303069941332,0.864931199486116
"PTI98_005203",8.01314055626762,0.370946868375468,0.733572632512082,0.505671629413408,0.613087187852182,0.865072542858234
"PTI98_007675",5.29866072828737,-0.538053258431893,1.06559402231592,-0.504932692154663,0.613606111371509,0.865072542858234
"PTI98_005830",9.31333374375911,-0.359452915643711,0.71030041810691,-0.506057587016102,0.612816223663336,0.865072542858234
"PTI98_006104",12.9328273648164,-0.314086917176387,0.621669551630692,-0.505231302309258,0.613396387110626,0.865072542858234
"PTI98_008324",4.4803508442401,0.442005588602039,0.87529899290966,0.504976690459483,0.613575207850265,0.865072542858234
"PTI98_007671",4.89703583955767,0.431050246566948,0.854583602130114,0.50439798457696,0.61398173404078,0.865272850749748
"PTI98_004228",5.60795685669127,-0.417887024480405,0.831261209627382,-0.502714453219495,0.61516504654454,0.865693983760814
"PTI98_004675",4.69749079167063,0.446063474218144,0.885957797508869,0.503481627987679,0.614625693991342,0.865693983760814
"PTI98_007516",7.25196043871686,-0.379221078655308,0.754687325685723,-0.502487673700814,0.615324520878457,0.865693983760814
"PTI98_007754",6.25298894808038,-0.3950330020373,0.786951703172409,-0.501978711583974,0.615682495873076,0.865693983760814
"PTI98_009823",4.28113111394665,-0.442894468529772,0.882161957893342,-0.502055733152937,0.615628317408311,0.865693983760814
"PTI98_010289",43.1215800256271,0.274352366897571,0.545480054627343,0.502955817669633,0.614995335866846,0.865693983760814
"PTI98_012117",6.60263809442169,0.373174237098423,0.746109159744485,0.500160374959371,0.616962157054968,0.867164185086744
"PTI98_011248",4.8060042458438,-0.446972986023567,0.895438776337763,-0.499166439777863,0.617662135016427,0.86781881313457
"PTI98_011297",15.4674794779819,0.310614412624448,0.623535352667656,0.498150443748785,0.618378008329325,0.868495269469351
"PTI98_010347",5.17268354985005,-0.419995164887095,0.844711176667913,-0.497205644352697,0.619044041534752,0.869101240578346
"PTI98_000277",7.91137281995194,0.43713065697111,0.88179071091676,0.495730621290673,0.620084479661886,0.869999840677724
"PTI98_001246",18.8268479800676,0.285431075051655,0.575892594800369,0.495632480133902,0.62015373258566,0.869999840677724
"PTI98_004611",25.5407880944451,0.31508996755068,0.637320548014379,0.49439794234215,0.621025166899776,0.870892597790943
"PTI98_006176",23.6789640688253,-0.245925919428658,0.49791720784841,-0.493909259515951,0.62137026489162,0.871011531234392
"PTI98_013588",3.48187579316327,0.445800687517111,0.903139720667314,0.493612092697813,0.621580158862006,0.871011531234392
"PTI98_002930",11.3790660106409,-0.344285072223477,0.698249071154952,-0.493069144587626,0.621963731844502,0.871121327652378
"PTI98_001176",4.89675979073711,0.415234834330354,0.844418574078679,0.491740526649837,0.622902784794111,0.871121327652378
"PTI98_007669",5.25977295357665,0.421496837251856,0.855678610618504,0.492587791749508,0.622303875907612,0.871121327652378
"PTI98_006070",5.2534076417192,-0.402535565443244,0.818117016267199,-0.492026883000042,0.622700339262595,0.871121327652378
"PTI98_006529",5.67545809044537,-0.401351750137898,0.816576955941537,-0.491505114389528,0.62306923570278,0.871121327652378
"PTI98_009593",4.45680393176856,0.433751668378096,0.882029544932965,0.491765463946065,0.622885153724466,0.871121327652378
"PTI98_002846",7.58004410285161,-0.351424035743453,0.717937386052465,-0.489491204345461,0.62449398009655,0.871797361061687
"PTI98_006157",3.416944644884,-0.444071978606069,0.907168724552934,-0.489514206769986,0.624477699047077,0.871797361061687
"PTI98_009863",6.61705727860504,-0.359653060085457,0.734213220591031,-0.489848248436525,0.62424128598768,0.871797361061687
"PTI98_012858",9.38677926188562,0.352347779229397,0.718556570951744,0.490354960866483,0.623882741591473,0.871797361061687
"PTI98_003240",4.83496535867713,0.431091240756233,0.882580910769851,0.488443875791744,0.625235470301335,0.872067944875079
"PTI98_003963",6.24532446940761,0.396957887669012,0.812602774007608,0.488501762935522,0.625194477309644,0.872067944875079
"PTI98_007023",3.59817119371069,0.480706556617916,0.984669568798603,0.48819073103318,0.625414749300016,0.872067944875079
"PTI98_009750",19.3771372753883,0.299551183994046,0.613975547943458,0.487887807580298,0.625629311060178,0.872067944875079
"PTI98_007946",24.0563128492507,0.27487106058922,0.56423647897359,0.487155777466288,0.626147941482463,0.872134632779144
"PTI98_009760",4.13221228784957,0.481863777329735,0.988972666973846,0.487236698668516,0.626090601140218,0.872134632779144
"PTI98_008148",3.70618470781053,0.472250240542937,0.971174854019751,0.486266956550887,0.626777904058859,0.872684003960193
"PTI98_001297",3.91361691302526,0.519833350153016,1.07239747502701,0.484739438742079,0.627861186756972,0.87288018646701
"PTI98_001465",3.45695475794602,0.455921519900728,0.940150548612977,0.484945225606004,0.627715200338312,0.87288018646701
"PTI98_008518",6.42132214764229,-0.369143935262015,0.76100200756122,-0.485076164838263,0.627622318855761,0.87288018646701
"PTI98_012783",6.86105714196415,-0.398513239038999,0.82053082887689,-0.485677350581048,0.627195944691607,0.87288018646701
"PTI98_002693",18.0994430490631,0.273024450258753,0.56416293188761,0.483946099303709,0.628424122698864,0.873007639519795
"PTI98_008960",41.7195728063322,-0.293035692826291,0.605247497442725,-0.48415845429253,0.628273419144289,0.873007639519795
"PTI98_005503",7.2539849601822,-0.351692431522457,0.727229827618482,-0.483605619799964,0.628665785659727,0.873016017942013
"PTI98_005256",4.68563151345072,0.423799976032845,0.876972979181196,0.483253174377772,0.628915983616596,0.873036238029033
"PTI98_004676",7.07215318386461,-0.342884488372853,0.711777634741972,-0.481729786996121,0.629997913044563,0.874210587202287
"PTI98_010772",11.1422246883376,0.307537704781996,0.638890504371196,0.481362146843422,0.630259134881884,0.874245636367421
"PTI98_003578",6.41277452536779,-0.396503738544645,0.825833927636879,-0.480125271286976,0.63113831967589,0.874667522131664
"PTI98_001717",4.81999145115586,0.406718682120245,0.847440130395704,0.479937953764748,0.631271512599209,0.874667522131664
"PTI98_013472",4.09546850363246,-0.405192889323474,0.84343364016005,-0.480408736420076,0.630936783363487,0.874667522131664
"PTI98_001262",7.55747571935185,-0.368722155525279,0.770286896297399,-0.478681589025655,0.632165165432817,0.87531351456207
"PTI98_005601",3.56863047950266,-0.510156184958465,1.0658937602764,-0.47861823004403,0.632210246954953,0.87531351456207
"PTI98_002604",6.34338917099841,0.354206696816395,0.743643524117135,0.476312487541546,0.633851770240488,0.875622971193515
"PTI98_002647",20.7165588364028,-0.27474987558627,0.575482013184646,-0.477425652395005,0.633059051081253,0.875622971193515
"PTI98_001999",7.84704715370153,0.350980384592354,0.736607998014964,0.476481908339562,0.633731093301339,0.875622971193515
"PTI98_004860",9.36861887864724,-0.346042603577736,0.725502372443823,-0.476969637483205,0.63338374253386,0.875622971193515
"PTI98_007454",13.1964034246273,0.271456402980248,0.568872313899944,0.477183361445839,0.633231558134253,0.875622971193515
"PTI98_006143",5.06131702046547,-0.405569513877637,0.850758170004088,-0.476715391255882,0.633564801444215,0.875622971193515
"PTI98_007599",12.9110040677635,-0.317144278658029,0.666667393096557,-0.475715899625671,0.63427679205528,0.875883531332393
"PTI98_013515",4.19372940940284,0.458505584930099,0.964796219501544,0.475235677402409,0.634619000140748,0.876029581043768
"PTI98_006065",5.07280175905865,0.426086379261865,0.897621503611863,0.474683792163369,0.635012372006224,0.876246122265572
"PTI98_002575",4.18413305825021,-0.388109862694808,0.819189772557983,-0.473772837132603,0.635661906476612,0.876489528654949
"PTI98_010055",17.6358536414822,-0.26901514273045,0.567621041167038,-0.473934409086299,0.635546681032188,0.876489528654949
"PTI98_003609",15.3647714360523,0.277818021883658,0.587445758558212,0.472925402620177,0.636266400929887,0.876670515226936
"PTI98_006637",6.30092190199847,-0.387003170971311,0.817906149364024,-0.473163297857868,0.636096680328137,0.876670515226936
"PTI98_000084",6.08084954598946,0.362017137544566,0.773687497761189,0.467911318965514,0.639848008703437,0.878963689969237
"PTI98_001232",11.4386056164742,0.297380441642302,0.632959658182371,0.469825268953585,0.638479859400402,0.878963689969237
"PTI98_001268",3.7000015116549,0.444975334393538,0.950834707440373,0.467983899737318,0.639796103388084,0.878963689969237
"PTI98_001473",5.92250044408681,0.344396894470942,0.732669056009494,0.470057922667992,0.638313635240603,0.878963689969237
"PTI98_008746",32.44253354677,-0.242902202939053,0.51864509873729,-0.468339917856026,0.639541526607694,0.878963689969237
"PTI98_009621",5.05867440069004,-0.385495558280285,0.823812931114261,-0.46794064977698,0.639827032894187,0.878963689969237
"PTI98_011366",3.89235688675537,0.435285846195532,0.931540952028579,0.467275051351878,0.640303103704985,0.878963689969237
"PTI98_011714",8.63900531260064,0.348449220903298,0.745267906368152,0.467548941697174,0.640107185062381,0.878963689969237
"PTI98_012390",7.60712695465736,-0.340834100450558,0.727002233663844,-0.468821256205597,0.639197404964492,0.878963689969237
"PTI98_012756",24.1694968436404,0.240828282121393,0.514053550617847,0.46848870478949,0.639435146567313,0.878963689969237
"PTI98_001695",3.47778737387075,-0.502683970541259,1.07997004572905,-0.46546103063619,0.641601337519823,0.880093652540149
"PTI98_010511",3.44447033557974,-0.45832655850929,0.98410307611959,-0.4657302366298,0.641408606437776,0.880093652540149
"PTI98_004956",5.70582944169952,-0.388655348983209,0.836747451694517,-0.464483456981116,0.642301409152265,0.880402042511707
"PTI98_007411",3.80000398735739,-0.425089390771012,0.915017595803442,-0.464569635295109,0.642239681329884,0.880402042511707
"PTI98_003452",3.5532324149047,-0.466807360084742,1.01325709743649,-0.460699817712357,0.645013985819841,0.883065392784575
"PTI98_000928",7.58801794275028,0.328247294738967,0.712932096860815,0.46041873578747,0.645215689037099,0.883065392784575
"PTI98_007966",32.0174311535236,0.220354658321903,0.480301942536444,0.458783608407295,0.646389566864175,0.883065392784575
"PTI98_006410",7.34333770518715,0.343073739688569,0.74695538750606,0.459296158012899,0.646021506363274,0.883065392784575
"PTI98_006906",17.8919713008445,-0.273421554035282,0.59407237227105,-0.460249570250224,0.645337094105342,0.883065392784575
"PTI98_009741",6.64530560696002,0.365832983495358,0.79695387970366,0.459039089729245,0.646206095585618,0.883065392784575
"PTI98_012696",9.24846405328993,-0.310634035499411,0.675896354020192,-0.459588269195088,0.645811780857266,0.883065392784575
"PTI98_012869",21.0732357867359,0.299387887620992,0.651218692947052,0.459734787811648,0.645706596269848,0.883065392784575
"PTI98_013573",136.165839724766,-0.226919764947498,0.493944320973574,-0.45940353054416,0.645944413408736,0.883065392784575
"PTI98_003349",14.3942021685673,0.265978742472875,0.582078142976494,0.456946796031157,0.647709287308474,0.883623122665114
"PTI98_000228",3.6804359918637,-0.457419440383953,0.999664674020007,-0.457572876457169,0.647259333830822,0.883623122665114
"PTI98_004881",6.9221813208919,0.348844435737579,0.76352343803026,0.456887658403164,0.647751795184467,0.883623122665114
"PTI98_007379",3.88982294445921,-0.413144379703158,0.903749780842334,-0.457144652713597,0.647567077116043,0.883623122665114
"PTI98_003424",65.8317648388004,0.240621688874621,0.528353697439957,0.455417819616879,0.64880867779434,0.883719222982895
"PTI98_001029",6.65005356134839,-0.364477454855623,0.801402195727249,-0.454799670875459,0.649253367060578,0.883719222982895
"PTI98_006916",5.13115986562237,0.354338476553903,0.777901914191757,0.455505340827015,0.648745726130762,0.883719222982895
"PTI98_009657",3.77210838056744,0.404170943273411,0.888391062195601,0.454947106597998,0.649147292096955,0.883719222982895
"PTI98_009990",7.11718731026826,-0.333824542642268,0.732922394158507,-0.45547051816522,0.648770772838624,0.883719222982895
"PTI98_011690",86.0881767751181,-0.22705517429381,0.497461656328578,-0.456427488240095,0.648082602775879,0.883719222982895
"PTI98_006684",5.3400662805756,0.345184829522567,0.760141014083826,0.454106308075755,0.649752313250613,0.884073566137908
"PTI98_001359",7.78844740745674,-0.388337102686875,0.857868256329783,-0.452676853143276,0.650781449463926,0.88459109029113
"PTI98_001904",11.9172099712603,0.29296272646418,0.646401945807757,0.45322067540822,0.650389845974757,0.88459109029113
"PTI98_009778",12.2056591799582,0.270614487046695,0.597933196105844,0.452583146092446,0.650848937148075,0.88459109029113
"PTI98_000217",27.5879523525098,0.226615827023582,0.502832408448305,0.450678642060676,0.652221177803449,0.884782197336919
"PTI98_005526",9.26700076124618,0.282698523856258,0.62667853050259,0.451106125543405,0.651913063040317,0.884782197336919
"PTI98_005801",8.28424234619247,0.313850944702502,0.696827887062182,0.450399518345475,0.652422392206332,0.884782197336919
"PTI98_008588",3.72097088747855,-0.448390439857623,0.992580163493078,-0.451742293821037,0.651454645769406,0.884782197336919
"PTI98_008692",7.1458176919449,-0.311462129655182,0.691430557518439,-0.450460463843293,0.652378455722349,0.884782197336919
"PTI98_011798",5.91113220169903,-0.354611885369,0.785597213686627,-0.451391475416375,0.651707426147656,0.884782197336919
"PTI98_006110",4.02912960119073,0.390725655642144,0.869556872835538,0.449338815951195,0.653187260825909,0.885317460448471
"PTI98_006484",5.63552579351955,0.335443402326843,0.747121680519306,0.448980950591186,0.653445398527342,0.885317460448471
"PTI98_012008",97.1862876401897,-0.235443877477966,0.524539532867809,-0.448858213204115,0.653533941788547,0.885317460448471
"PTI98_003677",3.74301123616378,-0.410920095139756,0.917921523753655,-0.447663644991547,0.654395962881583,0.885331698508414
"PTI98_000011",20.8717358875285,-0.289246790876225,0.64719994552123,-0.446920295463369,0.654932609567795,0.885331698508414
"PTI98_001985",7.30265497311649,0.346517177208787,0.774651198310651,0.447320262286391,0.6546438391497,0.885331698508414
"PTI98_006227",5.59088383377055,0.401238623162923,0.897243694465539,0.447190240107431,0.654737707667868,0.885331698508414
"PTI98_006766",7.4676617759842,-0.29856130426981,0.66603264297987,-0.448268275461737,0.653959593381033,0.885331698508414
"PTI98_012177",20.2722126847304,-0.242341257504951,0.542323749282838,-0.446857173091572,0.65497818774941,0.885331698508414
"PTI98_001844",22.5997795740267,0.258254101094483,0.579116873700285,0.445944701014081,0.655637191487105,0.885616221139646
"PTI98_004934",8.29911262843801,0.357928410994351,0.804389151532478,0.44496921709156,0.656342000133944,0.885616221139646
"PTI98_007555",5.7348565829973,0.334851124149707,0.751854173272283,0.445367115131302,0.656054473043072,0.885616221139646
"PTI98_005901",6.10444128868542,-0.338171428821209,0.760087272235648,-0.444911316336799,0.65638384433184,0.885616221139646
"PTI98_006215",4.28555398848634,0.416433861943515,0.934176661546458,0.445776349469211,0.655758807319847,0.885616221139646
"PTI98_001180",7.35879220103825,0.352812421326941,0.794199035554206,0.444236778858265,0.656871404073178,0.88569152404502
"PTI98_004597",11.7508897782717,-0.305666196957084,0.689456787343784,-0.443343517053041,0.657517283916735,0.88569152404502
"PTI98_007936",22.5558818147901,-0.246996468879618,0.55732656924018,-0.443180861117668,0.657634921092538,0.88569152404502
"PTI98_012448",10.4947985613056,-0.308134058596153,0.694103884661092,-0.443930750721277,0.657092651244277,0.88569152404502
"PTI98_013462",17.8943944531095,0.325045016083526,0.733365349548052,0.443223853272915,0.657603827177393,0.88569152404502
"PTI98_002910",3.61223663434515,0.435998806251642,0.985714301101538,0.44231762262596,0.658259380408976,0.886210394046242
"PTI98_002640",7.46171944770601,0.321437730859371,0.72956419102855,0.440588689538345,0.659510792527456,0.887389193907285
"PTI98_003180",13.581708818637,0.26330268118125,0.597808993160537,0.440446169585378,0.659613991908411,0.887389193907285
"PTI98_010708",27.9101895537533,-0.298049132901811,0.67786276298358,-0.439689490524545,0.660162015305921,0.887628484369795
"PTI98_012664",8.57560370667368,0.319932731210337,0.727882428019911,0.439539022917015,0.660271012934725,0.887628484369795
"PTI98_006571",15.196507880758,0.242639385179964,0.553432097553411,0.438426658396962,0.661077025123898,0.888067577260348
"PTI98_010838",4.35566925609746,-0.37902990611737,0.864090809689376,-0.438645917613247,0.660918120166121,0.888067577260348
"PTI98_000846",3.85931091230314,-0.406761050779403,0.934103043137552,-0.435456295499409,0.66323125556494,0.888384599373863
"PTI98_001227",5.01571618381108,-0.359601149794935,0.822137841018642,-0.437397638027928,0.661822996789367,0.888384599373863
"PTI98_005168",5.37346161626208,0.379171503870192,0.870708974922999,0.435474440703593,0.663218087429921,0.888384599373863
"PTI98_005919",7.40520121043405,-0.337856416205318,0.774849038538811,-0.436028696431551,0.662815909297767,0.888384599373863
"PTI98_006125",14.061935866418,-0.271048027003167,0.621897289699587,-0.43584050210944,0.662952455661226,0.888384599373863
"PTI98_006943",13.3038065965271,-0.277587765050648,0.635568176238406,-0.436755293025438,0.662288824693506,0.888384599373863
"PTI98_011082",12.3039326942604,0.262484808983771,0.600979715374977,0.436761511692612,0.662284314295951,0.888384599373863
"PTI98_011389",9.5010712468363,-0.312417450005432,0.717406790320971,-0.43548159038982,0.663212898868024,0.888384599373863
"PTI98_005415",9.07920118162993,-0.286283435540579,0.658544184842066,-0.434721681749018,0.663764458592577,0.888777491537947
"PTI98_000952",4.93104396438592,0.34973290924797,0.80595969735487,0.433933496173296,0.664336734919299,0.889222399882948
"PTI98_005253",8.88745502179673,-0.296005532004862,0.682934538709102,-0.433431778929175,0.664701117742134,0.889388819514123
"rRNA_CM057219.1_52604",772623.341495694,-0.366557061569914,0.846626707353008,-0.432961845387516,0.6650424888522,0.889524339782455
"PTI98_001258",6.97205705900226,0.340341439880846,0.791042003337111,0.430244460401688,0.66701782339308,0.891407701873548
"PTI98_007490",3.75252764343355,0.450428936679158,1.0468412751351,0.430274338028013,0.666996092019818,0.891407701873548
"PTI98_006255",229.690874676363,-0.174154836772571,0.404981092658169,-0.430032018604802,0.667172350147192,0.891407701873548
"PTI98_001710",11.8146905119324,0.273063826019765,0.636904779437092,0.428735715032794,0.66811556625306,0.892346133009224
"PTI98_001368",13.7706882880673,0.264919160172626,0.619225695897751,0.427823266908437,0.668779796064827,0.892795509328882
"PTI98_005984",10.2779518493676,-0.298120180343054,0.697175246417402,-0.427611539386996,0.668933963265041,0.892795509328882
"PTI98_010243",19.9073318494237,-0.239754149792769,0.562121162117754,-0.426516854283712,0.6697312694018,0.893537757700277
"PTI98_002768",8.85911685683065,-0.35517107223097,0.835337461066815,-0.425182742047004,0.67070346393332,0.893999540577945
"PTI98_006982",3.65067788732977,-0.384968334423217,0.905667812479317,-0.425065712967478,0.670788771724539,0.893999540577945
"PTI98_012116",4.21102346145869,0.371871613721393,0.87489206548284,0.425048561294429,0.670801274711657,0.893999540577945
"PTI98_011397",13.0270829893807,0.258153403618658,0.608478700437127,0.424260378273229,0.671375931653623,0.894291368856277
"PTI98_012241",10.6635858862128,0.286459309198969,0.675474347889853,0.424086140493496,0.67150299275524,0.894291368856277
"PTI98_001398",6.02333614260705,0.348029369235411,0.823452063347439,0.422646787501664,0.672552984914191,0.895046267639037
"PTI98_005777",3.80699852450116,0.406001193380617,0.96044394613936,0.422722424366978,0.672497792732354,0.895046267639037
"PTI98_007796",4.20805862656965,0.339306196240263,0.804812023394336,0.42159682805088,0.673319321916213,0.895597061833131
"PTI98_006542",3.67969748817924,0.387076160876796,0.919232305227392,0.421086333319241,0.673692040844517,0.895597061833131
"rRNA_CM057219.1_20917",19500.0753514762,-0.375074747011015,0.890343117815862,-0.421269889670317,0.673558014704446,0.895597061833131
"PTI98_006738",4.58201202503827,-0.402881202760766,0.960630966166894,-0.419392271278055,0.674929471568078,0.896920262611094
"PTI98_010756",3.86090206132858,-0.374760736405747,0.894992115080791,-0.418730768786625,0.675412906197751,0.897240881126808
"PTI98_003088",3.43373534691163,-0.381843494348408,0.916064510610589,-0.416830354113266,0.676802498415911,0.897344593228107
"PTI98_007497",4.6299130300016,0.357405630742914,0.856124210009216,0.417469365501376,0.676335127167411,0.897344593228107
"PTI98_005804",22.6805215804761,-0.24734528815941,0.591527867719258,-0.418146467237621,0.675840032772676,0.897344593228107
"PTI98_010864",4.30234638671023,-0.369231619881269,0.885682898203367,-0.416889183058932,0.676759465873879,0.897344593228107
"PTI98_013233",21.0175962380182,-0.262904669191718,0.631016600586019,-0.416636692200429,0.676944166821204,0.897344593228107
"PTI98_013433",5.38879405389298,-0.360104610467639,0.861730835738561,-0.417885255503252,0.676031013274104,0.897344593228107
"PTI98_006695",7.26886229049709,-0.318480915927579,0.765146634903277,-0.416235138991154,0.677237949191671,0.897412947694972
"PTI98_013509",3.57139470361565,0.38936812471995,0.938486993842346,0.414889207069138,0.678223011164737,0.898396945429157
"PTI98_006989",3.76666290773657,0.368949787924662,0.890925490078282,0.414119690179976,0.678786453254419,0.898821947572417
"PTI98_002962",4.48058860949894,-0.403599431848948,0.975910942973452,-0.413561744291176,0.679195094880132,0.899041738667699
"PTI98_002442",9.0731595131955,0.314497490888631,0.77033419821244,0.408261104879443,0.683081991409701,0.899580456484266
"PTI98_003181",5.75298748727521,-0.314166956446847,0.761405765469267,-0.412614365026801,0.679889174895143,0.899580456484266
"PTI98_000139",6.5628636935508,-0.332761659980638,0.811866161307454,-0.409872557620518,0.681899437042471,0.899580456484266
"PTI98_000224",6.60720099818383,0.311008545507448,0.76343799478174,0.407378919615288,0.68372970727657,0.899580456484266
"PTI98_000714",48.7802860342295,0.188350479420067,0.461804134735964,0.407857932081435,0.683377979022745,0.899580456484266
"PTI98_004543",15.4924579154895,0.255569174303709,0.625819995891796,0.408374893709687,0.682998462631885,0.899580456484266
"PTI98_005325",19.0243685558142,-0.257828515835465,0.625506473140395,-0.412191602975778,0.680198991344789,0.899580456484266
"PTI98_005454",8.19290947956297,0.278699814354817,0.679595509913548,0.410096609364401,0.68173507986173,0.899580456484266
"PTI98_007591",5.38905670565447,0.41807485790817,1.01966750152513,0.410010966597296,0.681797902869156,0.899580456484266
"PTI98_006260",6.76677191114086,0.348704857651344,0.852809604269167,0.408889458919936,0.682620785076862,0.899580456484266
"PTI98_006415",4.7193131682361,0.33473910010883,0.819841207463791,0.408297481343195,0.683055288177295,0.899580456484266
"PTI98_009917",4.75563025283859,-0.34764975560553,0.85086891719359,-0.408582037233396,0.682846415093916,0.899580456484266
"PTI98_010885",15.4600234708267,-0.249314702819561,0.607030590536344,-0.410711925735535,0.681283781190293,0.899580456484266
"PTI98_011198",3.96364280460669,-0.444047152784935,1.08921375800075,-0.407676775585339,0.683510990153659,0.899580456484266
"PTI98_011470",5.66701098289175,0.335782888376636,0.816848443556231,0.411071222606206,0.681020310617224,0.899580456484266
"PTI98_012726",4.04839938225598,0.36913875870068,0.89735391726431,0.411363623202363,0.680805923459944,0.899580456484266
"PTI98_013154",3.52026900935195,-0.365015339544778,0.894388577501076,-0.408117174936013,0.683187651382776,0.899580456484266
"PTI98_008701",9.10111814193828,-0.28206583886369,0.694761033262821,-0.40598972216248,0.684750152188269,0.899743298316196
"PTI98_008961",12.3160844691908,0.248161131314131,0.611321359652493,0.405942189645064,0.684785077733713,0.899743298316196
"PTI98_011293",14.5134593069046,-0.260643058274706,0.642387739978717,-0.405741022210887,0.684932897318516,0.899743298316196
"PTI98_011296",18.5396732299673,0.255593959717895,0.629456723176013,0.406054857001542,0.684702294050789,0.899743298316196
"PTI98_012739",6.65181884105042,0.303799637630973,0.749091261517868,0.405557577878281,0.685067704331981,0.899743298316196
"PTI98_001781",3.78027032860389,-0.372715539953727,0.921129807555463,-0.404628681969219,0.685750472303092,0.899817821778299
"PTI98_005329",4.14249124997199,0.387805606200678,0.961372985383238,0.403387251459,0.686663363777021,0.899817821778299
"PTI98_006313",5.16474065242654,0.356542812230995,0.882323908302684,0.404095150177753,0.686142751183788,0.899817821778299
"PTI98_006699",16.69560029957,0.268271029092455,0.664401178969947,0.403778677076354,0.686375477784955,0.899817821778299
"PTI98_006850",8.46861295786738,-0.274346733845874,0.68010054067862,-0.403391436172253,0.686660285760664,0.899817821778299
"PTI98_008718",14.9552339295033,-0.241325897764962,0.59864549176158,-0.403119878268579,0.686860037735687,0.899817821778299
"PTI98_011388",24.8752082292877,0.213131220694853,0.526330049862799,0.404938347621252,0.685522829676803,0.899817821778299
"PTI98_013078",7.36097982755209,0.281992661290195,0.700014973144522,0.4028380421971,0.687067373228288,0.899817821778299
"PTI98_006105",3.46034469765272,-0.356557768283514,0.887153620682807,-0.401912092754675,0.687748722738465,0.900391879062195
"PTI98_004455",6.09061063850328,0.351127841850905,0.876115291419428,0.400778122799375,0.688583487234281,0.90104383193735
