"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PTI98_000435",25.6069217814894,0.302248156744377,0.510429237774838,0.592145070023802,0.553753448684117,0.733109599127238
"PTI98_013556",24.2775648996251,-0.290532127695856,0.491730237209262,-0.590836409297761,0.554630037036052,0.733109599127238
"PTI98_003030",11.0781709877283,-0.472462960389048,0.804456533732984,-0.587307008616911,0.556997534907535,0.734967386302861
"PTI98_005181",165.768077962617,0.199781442130931,0.340121024785662,0.587383394651447,0.55694624359766,0.734967386302861
"PTI98_000602",25.9134301545876,-0.357575021584339,0.610573277520941,-0.585638177674874,0.55811868706274,0.735811349294104
"PTI98_003104",11.6177024710196,-0.439905816682852,0.752427847104189,-0.584648506000786,0.558784085158017,0.736025269563535
"PTI98_003147",14.5612780409637,-0.36995739760874,0.633527422429863,-0.583964299745364,0.559244331127791,0.736025269563535
"PTI98_008589",8.92459971737164,-0.444000412238587,0.766408818615326,-0.579325813396517,0.562369351065839,0.739501177649399
"PTI98_006176",23.7729682254367,-0.266870873424603,0.461234603192356,-0.57860115346399,0.562858326260471,0.739507757975924
"PTI98_012623",15.2745925060019,0.363209016454336,0.62925050228254,0.57720894164857,0.563798317416876,0.740106382313562
"PTI98_007551",13.970395282509,-0.339710151721802,0.591725835202242,-0.574100591037563,0.565899733428032,0.742227289852389
"PTI98_009834",69.2638785872411,-0.449202002681532,0.783844627131218,-0.573075309995502,0.566593703677123,0.742500153703812
"PTI98_012802",18.1821939390884,-0.368996955025918,0.645191633356739,-0.571918381994722,0.567377270061783,0.742889861743277
"PTI98_008532",21.2850988323112,-0.297732712154773,0.5220684180438,-0.570294432423978,0.568478016464802,0.743693843457378
"PTI98_007938",21.896894902028,0.402632042527833,0.708631636146616,0.56818242651042,0.569911102940227,0.7442941583698
"PTI98_008088",28.974929519134,0.324603412148533,0.571202772352035,0.56828052639156,0.569844499828664,0.7442941583698
"PTI98_006038",25.586120854268,0.305627348125206,0.539387288316491,0.566619486119361,0.570972733052816,0.744408136608108
"PTI98_011808",31.8043337230041,-0.35150427783976,0.619813129268714,-0.567113314063679,0.570637197792618,0.744408136608108
"PTI98_006685",10.571480526405,-0.354330788010126,0.62900302420046,-0.563321278877036,0.573216130946145,0.74636255380872
"PTI98_010293",28.8169120085235,0.287949070731057,0.51147328655243,0.562979686919661,0.573448716080784,0.74636255380872
"PTI98_011983",17.927637656962,-0.320970213614683,0.571509126330721,-0.561618701831445,0.574375835563133,0.746933001481248
"PTI98_006290",10.8599330028371,-0.457806783157835,0.817906579076915,-0.559729918879627,0.575663671685121,0.747971165250735
"PTI98_001321",19.4729208197987,0.31581624779073,0.568002623684801,0.556011952448276,0.578202683918207,0.750631861535277
"PTI98_002508",26.535235544823,0.323397688989339,0.586703451653516,0.551211498889093,0.581488698361485,0.751439456189046
"PTI98_005077",22.8207430710727,0.392994448060747,0.715153580549409,0.549524547942322,0.582645522929426,0.751439456189046
"PTI98_006878",24.9866658997344,0.298553094894539,0.542873718458989,0.549949435279382,0.582354055779375,0.751439456189046
"PTI98_007041",24.7260115063482,0.33768609599942,0.614690947019039,0.549359149727255,0.582759002345563,0.751439456189046
"PTI98_009684",10.8810318764616,-0.419637435803861,0.761534099697557,-0.551042213304065,0.581604737250115,0.751439456189046
"PTI98_010449",730.592411536401,-0.390570595046796,0.707962094896402,-0.551682918990104,0.581165614714247,0.751439456189046
"PTI98_010655",10.1738142061465,-0.410648556879183,0.743900887643822,-0.552020522760555,0.580934292544247,0.751439456189046
"PTI98_010718",14.5030065650979,-0.358235516034747,0.651936184218912,-0.549494758392574,0.58266596072417,0.751439456189046
"PTI98_012711",16.5498410980416,0.302507832769446,0.552627386008233,0.547399279204268,0.584104450375531,0.752539291883484
"PTI98_012684",21.3822650827858,-0.281082797223291,0.515038164942485,-0.545751395442083,0.585236837795107,0.753363006024367
"PTI98_006837",12.4634151861489,0.392002987072969,0.722305951704968,0.542710448595453,0.587329179051901,0.755420021541503
"PTI98_005391",46.165359419303,0.26957166795573,0.497502609525189,0.541849756754052,0.587922011199895,0.755546537521817
"PTI98_001679",23.0387525969466,-0.297550332477454,0.552025762061603,-0.539015301326188,0.589876296558112,0.756971928652951
"PTI98_004682",17.965323402225,-0.326317152522131,0.607249705916558,-0.537368975798187,0.591012768902468,0.756971928652951
"PTI98_005252",16.8755969647605,0.307480701595808,0.571460532408247,0.538061133111019,0.590534844219178,0.756971928652951
"PTI98_008695",30.5930790782516,0.266429667250203,0.495346168740181,0.537865606042368,0.590669834823869,0.756971928652951
"PTI98_001494",18.7520813840402,0.321812582625062,0.601246847310196,0.535242029234347,0.592482506868027,0.757584326773511
"PTI98_006104",13.0521013549454,-0.328523418197202,0.613512124926993,-0.53547991123451,0.592318045168325,0.757584326773511
"PTI98_007556",41.7051273237509,0.271480356361541,0.510207779390803,0.532097642034572,0.594658370435191,0.758505719972196
"PTI98_006533",9.54167649649444,-0.442927106208105,0.832493643761668,-0.532048634277512,0.594692311863017,0.758505719972196
"PTI98_010066",13.3727309436732,-0.327291042697596,0.614355775763267,-0.532738611093831,0.594214534361611,0.758505719972196
"PTI98_008746",32.615568278956,-0.260388912751777,0.490837077615558,-0.530499680294576,0.595765530616634,0.759240809659897
"PTI98_009601",9.7687520024516,0.361314995399466,0.686730375550607,0.526138071451653,0.598792278231584,0.762462167614884
"PTI98_006513",12.6898092936701,-0.303125661409744,0.582988746863624,-0.519951136347839,0.603097632760453,0.767304898299727
"PTI98_002930",11.3551502921993,-0.359608795213941,0.693890063080432,-0.518250389143067,0.604283581934927,0.767728236641075
"PTI98_011499",9.93518951547038,-0.384855263425094,0.743950525234771,-0.517312980327078,0.604937694316658,0.767728236641075
"PTI98_013573",136.167646675446,-0.239251701320746,0.461943017638315,-0.517924705397477,0.604510804067311,0.767728236641075
"PTI98_000595",21.4546168973876,0.340915293606392,0.661635817855443,0.515261242523718,0.606370478411571,0.768907959346789
"PTI98_010055",17.859799037516,-0.285525474402603,0.556363747582251,-0.513199279506241,0.60781192990367,0.770096707207966
"PTI98_003461",19.2482078049138,0.341917535196539,0.670778563404864,0.509732352597807,0.610238984013544,0.772531207599582
"PTI98_005830",9.36895540969069,-0.36569217178604,0.718721379082876,-0.508809369567776,0.610885851243527,0.772709917798104
"PTI98_011268",14.76000262001,0.305642987113463,0.601658902831488,0.508000439576421,0.611453034939299,0.772787623976219
"PTI98_006906",18.0561440749691,-0.297827362631207,0.588912855253146,-0.505723996300241,0.613050420217377,0.774166150489382
"PTI98_001246",18.9162523089737,0.280469759688697,0.55654771922679,0.503945573756645,0.614299623818286,0.774810413534259
"PTI98_011690",86.2300721505399,-0.230046217453729,0.456845085907278,-0.503554103021303,0.614574752096546,0.774810413534259
"PTI98_007454",13.2719298558951,0.273180869575182,0.545044270395499,0.501208588757304,0.616224330344326,0.775610195029762
"PTI98_007599",12.8837048976651,-0.333382874588272,0.664632373346117,-0.501604929218002,0.615945451380971,0.775610195029762
"PTI98_000101",15.4237963604071,0.41974732930501,0.846867905926271,0.495646754786281,0.620143659523623,0.776068396193363
"PTI98_000430",9.2269492278398,0.455501948159161,0.915721722047481,0.497423985029747,0.618890095177046,0.776068396193363
"PTI98_001440",18.2734370459146,-0.367556095652509,0.736354879234605,-0.499156189519055,0.61766935556257,0.776068396193363
"PTI98_004611",25.3502756953635,0.314182299162848,0.632455123489467,0.49676615382511,0.619353965599032,0.776068396193363
"PTI98_007870",10.9534025060067,0.354317401533538,0.71391201098336,0.496304020779105,0.61967992991729,0.776068396193363
"PTI98_008960",41.9091298047327,-0.299670480655675,0.602323797785751,-0.497523892891692,0.618819658305629,0.776068396193363
"PTI98_012008",97.5174102899413,-0.252766876984455,0.507009594682465,-0.498544563328748,0.618100267644203,0.776068396193363
"PTI98_008689",28.5707879838805,-0.395511601606917,0.801373833556205,-0.493541946399448,0.621629708876229,0.776305852613941
"PTI98_011297",15.6102166202907,0.306014976360784,0.620443909984253,0.493219405390813,0.621857567800697,0.776305852613941
"PTI98_012756",24.2950723075621,0.239235002214868,0.484370245173804,0.493909369121185,0.621370187481263,0.776305852613941
"PTI98_002647",20.8610574430532,-0.274874570073623,0.558196744405274,-0.492433130125985,0.622413183409221,0.776365178979011
"PTI98_009750",19.4069421980303,0.299781945654324,0.613330421900888,0.488777231569915,0.624999419077928,0.778955230302671
"PTI98_010289",43.2136229754311,0.259753860528992,0.532663078801544,0.487651333209392,0.625796828740939,0.779313410200615
"PTI98_006255",231.307747173883,-0.170933391795189,0.351649004778197,-0.486090930082413,0.626902697267523,0.780054822007146
"PTI98_003609",15.4199826844333,0.27710657703232,0.573937099435533,0.482816979952776,0.62922569327451,0.78199084753418
"PTI98_004860",9.44915569396223,-0.360261043122517,0.746723353549813,-0.482455840452677,0.629482161300419,0.78199084753418
"PTI98_007946",24.3699131033379,0.265823732643178,0.552895600479793,0.480784676912786,0.630669541818478,0.782829455644707
"PTI98_010243",19.9201819884721,-0.257329063607551,0.536184890495241,-0.479925988533305,0.631280020934993,0.782951194795998
"PTI98_006125",14.1274576264643,-0.292716647012756,0.611784548245553,-0.478463615748707,0.632320264685274,0.783605323957095
"PTI98_007966",32.11639427992,0.209545032770696,0.442196264335106,0.473873367260963,0.635590212126308,0.7870193226329
"PTI98_012177",20.4254961904966,-0.241686290697218,0.512464321033855,-0.471615838951744,0.637201019131513,0.788375026099556
"PTI98_012696",9.30134901902457,-0.312910150997446,0.667332748952252,-0.468896740776969,0.639143446069674,0.790138499671895
"PTI98_000011",21.1031462284189,-0.30690906078175,0.656851071229311,-0.46724299346481,0.640326036922127,0.790960537119652
"PTI98_008718",14.9252392956575,-0.268272783592478,0.5792956145297,-0.463101699484251,0.643291471900755,0.79398171976119
"PTI98_001904",11.9488617705372,0.297201307044287,0.643954695540775,0.46152518042392,0.644421859969868,0.79443662284024
"PTI98_012869",21.0663993538151,0.29981227822957,0.650157933849872,0.461137613832149,0.644699877174017,0.79443662284024
"PTI98_005804",22.7307555275271,-0.265535843682587,0.581684925014911,-0.456494284557538,0.648034579859203,0.797902367465642
"PTI98_011293",14.5139251646486,-0.290167616748289,0.63762434662473,-0.45507612481282,0.64905447373778,0.798514682666126
"PTI98_007936",22.5966329062476,-0.242149080078369,0.533686410515921,-0.453729147504957,0.650023785251036,0.799063832553163
"PTI98_006943",13.4518187574408,-0.288702986602435,0.63964619532371,-0.451347930642077,0.651738804901848,0.800528049750823
"PTI98_004597",11.8693671404811,-0.311041613603263,0.693719759200879,-0.448367816366602,0.653887764777421,0.802522493638473
"PTI98_002693",18.2926234460182,0.245206406084953,0.549910663596732,0.445902257070562,0.655667851797648,0.80406137844848
"PTI98_003424",66.1372115040504,0.224761506140783,0.506709538386757,0.44357070296401,0.657352991114606,0.804191649658221
"PTI98_001405",39.5387743987771,-0.203729058451926,0.458592631269097,-0.444248434363482,0.656862978162861,0.804191649658221
"PTI98_010708",27.9050521167645,-0.302871610980556,0.681846824894053,-0.444193035624412,0.65690302699246,0.804191649658221
"PTI98_001844",22.652618057767,0.249153271502482,0.565930558238622,0.440254140504334,0.659753051330792,0.805837459978777
"PTI98_007771",47.225495938953,-0.241597486214298,0.548262123230775,-0.440660545343937,0.659458763851294,0.805837459978777
"PTI98_003122",32.5065018934476,-0.240936322670769,0.550314334728564,-0.437815821733243,0.661519800735472,0.806398001064033
"PTI98_000217",27.7802386873635,0.208741078323186,0.475758427982365,0.438754346840334,0.660839543293146,0.806398001064033
"PTI98_011714",8.75725590801271,0.333042370007205,0.761351167152919,0.437435948581547,0.661795218150718,0.806398001064033
"PTI98_005325",19.149589795953,-0.270547348160983,0.619678837578932,-0.436592847382047,0.662406650812315,0.806469954445484
"PTI98_006571",15.3283541922211,0.231426910105511,0.531396093835083,0.435507360310657,0.663194197645804,0.806469954445484
"PTI98_011388",24.94140764167,0.21482691412965,0.493659886158982,0.435171907122438,0.663437652315428,0.806469954445484
"PTI98_003349",14.555451761658,0.246474457949131,0.572739171041925,0.430343287854304,0.666945942702835,0.810090143441917
"PTI98_011152",12.0058568676611,-0.270591446893904,0.631826328691142,-0.428268710255311,0.668455496708746,0.811278791875269
"PTI98_001547",41.2270775590062,-0.17584217852386,0.413718317165072,-0.425028748373497,0.670815717771557,0.813497156154713
"PTI98_005393",13.4594061974376,-0.257125145547372,0.608797030891295,-0.422349539338149,0.672769903836234,0.813538079725712
"PTI98_006651",13.2594406431115,-0.260686236540438,0.616810698656019,-0.422635724556096,0.672561057687812,0.813538079725712
"PTI98_011397",13.1256736558093,0.250953702042258,0.595617715534566,0.421333508888378,0.673511564694389,0.813538079725712
"PTI98_012742",27.7146728437137,-0.211441688244697,0.501491529162413,-0.421625642606257,0.673298286420456,0.813538079725712
"PTI98_013233",21.1989032583721,-0.269319707438579,0.637543703179873,-0.422433326680657,0.672708756681131,0.813538079725712
"PTI98_007668",35.538140056632,-0.173697834888317,0.413702560080805,-0.41986163888952,0.674586532931091,0.813709462646438
"PTI98_011717",11.5538813473555,-0.266552005370782,0.635130042645023,-0.41968099046412,0.6747185138567,0.813709462646438
"PTI98_008583",3.89582291924221,-0.58510948372534,1.39721317006001,-0.418768943968808,0.675385003634718,0.813870887660765
"PTI98_000714",48.9514265861086,0.175944685770465,0.421856927497875,0.417071936720421,0.676625790886492,0.814082053916976
"PTI98_010885",15.5604891779738,-0.249901168643731,0.598366553472437,-0.417638932513033,0.676211127223858,0.814082053916976
"PTI98_002768",8.95759575454469,-0.366103523641217,0.882946253169804,-0.41463851545538,0.678406548419145,0.815582380790286
"PTI98_013462",18.0711262027432,0.314095819567857,0.762612374542463,0.411868244016237,0.68043599779357,0.817379091689131
"PTI98_001368",13.8758822960891,0.253976288810224,0.620718994378251,0.409164680170005,0.682418812406539,0.818474054440496
"PTI98_010287",23.0329245292918,-0.199490588283911,0.486713776210462,-0.409872491872201,0.681899485275546,0.818474054440496
"PTI98_003180",13.6169057280131,0.236428618168834,0.580409468083348,0.407347969270001,0.683752435791824,0.819270450050163
"PTI98_011447",15.384948361153,-0.29379618157184,0.722213511663143,-0.40679961926394,0.684155166403147,0.819270450050163
"PTI98_008322",18.4755408726919,-0.269124406037818,0.664297109939125,-0.405126564621785,0.685384480804355,0.819795646254963
"PTI98_012089",12.5461172432119,0.246352341712501,0.608664333890981,0.404742528837949,0.685666777430526,0.819795646254963
"PTI98_003034",11.9131396029976,-0.218599648651035,0.54958405103603,-0.39775471693356,0.690810999654604,0.825127799710391
"PTI98_010890",8.71520352309792,-0.31031193088246,0.781212695537714,-0.397218238585934,0.691206533788809,0.825127799710391
"PTI98_001601",14.1512999748992,0.211964286022187,0.5385424800935,0.393588795419419,0.693884654851222,0.827032568340614
"PTI98_012241",10.7367071418854,0.266879013508785,0.677281522155137,0.39404443319163,0.69354823463844,0.827032568340614
"PTI98_006260",6.7407286547357,0.347846572070455,0.890263544974871,0.390723144886578,0.696001889003651,0.828909498361325
"PTI98_011296",18.6881617126522,0.244769959094078,0.63477475925866,0.385601279074076,0.699791985792609,0.832774263466594
"PTI98_003000",14.180261144097,-0.23620511348811,0.619668669750529,-0.381179693308044,0.703069916109826,0.835721254644947
"PTI98_006334",31.8704584876457,-0.240019829336051,0.630327819679778,-0.380785714738065,0.703362260126572,0.835721254644947
"PTI98_004543",15.5223146796294,0.233148211205045,0.620892119215857,0.375505186793954,0.707284789691351,0.839076986528249
"PTI98_004835",116.767910908378,-0.149088294661402,0.396742988575722,-0.375780540436563,0.707080055786925,0.839076986528249
"PTI98_003367",15.8819562207022,-0.219085619161134,0.587557436459798,-0.372875238344677,0.709241302064722,0.840292291166912
"PTI98_001792",202.556937377829,-0.18647327316401,0.500398093295854,-0.372649847516026,0.709409067804526,0.840292291166912
"PTI98_006006",198.570276335779,0.307129712736896,0.828899269057569,0.37052718490884,0.710989725020894,0.841113469949573
"PTI98_006253",15.5567644598738,-0.215867838621461,0.583047550098843,-0.370240537988479,0.711203274329089,0.841113469949573
"PTI98_006699",16.8897288237893,0.248756219558163,0.679011671081125,0.366350432772521,0.714103601433155,0.843890412211803
"PTI98_012978",14.5441860822513,0.207800806853512,0.570594564846584,0.364182941191147,0.715721404580506,0.845148613755034
"PTI98_012678",14.1763723337518,0.24980646510031,0.688794165169574,0.362672156258482,0.716849801659991,0.84582741076175
"PTI98_002520",8.09839711408408,-0.276653970457199,0.768730277109679,-0.359884316638835,0.718933645836467,0.847265232729761
"PTI98_011262",163.60124811292,0.15852104837045,0.441787778241154,0.358817188201887,0.719731853457611,0.847265232729761
"PTI98_012265",16.77958531434,0.295160786653023,0.822363289205027,0.358917756334129,0.719656615854584,0.847265232729761
"PTI98_005254",32.1110762996378,0.175204169434729,0.49013870452981,0.357458343557672,0.72074870594832,0.847809101377239
"PTI98_001672",24.3344448162198,-0.226346321903312,0.636539554798277,-0.355588777157835,0.722148549564874,0.848269620882923
"PTI98_006211",13.5075889262043,-0.280084555512385,0.78796585732241,-0.35545265433726,0.722250508356468,0.848269620882923
"PTI98_001609",8.65961853852271,-0.359731642933628,1.02046691898757,-0.352516711948416,0.724450787517043,0.849530399232559
"PTI98_001759",30.8795854555045,0.156136547504187,0.445705921433649,0.350312930557354,0.726103862171284,0.849530399232559
"PTI98_008558",14.2321753440536,-0.206268829860533,0.586089344570738,-0.351940931483079,0.724882561608623,0.849530399232559
"PTI98_008736",31.7643477510977,-0.163243522122679,0.465755249419088,-0.350492071375007,0.725969439395393,0.849530399232559
"PTI98_009691",13.4167274246729,-0.219477217280897,0.625649497355888,-0.350798998813951,0.725739148364054,0.849530399232559
"PTI98_010152",13.5179975298417,0.235642258226655,0.677041139176888,0.348047178511393,0.727804752500847,0.850868907284846
"PTI98_012238",20.7393663629675,0.198271800417131,0.57366269332129,0.34562435857422,0.729625037409572,0.852344844924943
"PTI98_008575",11.9092969962671,-0.223856498939512,0.649192127355283,-0.344823187938941,0.730227299579775,0.85239672555989
"PTI98_006229",15.1057379259544,-0.246304954157778,0.716216239304301,-0.343897472077745,0.730923393044447,0.85255797295566
"PTI98_004725",12.4102897340823,-0.204048847355291,0.596265679974074,-0.342211289712604,0.732191889628071,0.85293379323128
"PTI98_006060",14.3768755033408,-0.213486057184643,0.624255179855631,-0.341985239488145,0.732362000470837,0.85293379323128
"PTI98_008433",9.5091916656945,-0.244870412516033,0.721358270203507,-0.339457413369574,0.734265173659844,0.854498998745043
"PTI98_003923",18.5799142655915,0.203509817772596,0.603381962967869,0.33728190476823,0.735904399262059,0.855270844194631
"PTI98_009088",14.7916746024549,-0.206178137284793,0.611638384862068,-0.337091559960365,0.736047879657029,0.855270844194631
"PTI98_005392",12.1433776551652,-0.239453319770136,0.713168285064543,-0.335759910788048,0.737051923408418,0.855786731738649
"PTI98_004852",22.4630005707946,-0.180157235178304,0.538058151417588,-0.334828558407032,0.737754416246599,0.855951972683981
"PTI98_003961",40.6054353095044,0.181034912674246,0.552809374499164,0.327481625720007,0.743303638048573,0.858512187472535
"PTI98_000875",25.3099244268495,0.189888924192767,0.582555918511087,0.325958278268103,0.744455921728474,0.858512187472535
"PTI98_001778",15.970641943356,0.188744329741503,0.570621759668672,0.330769597449449,0.740818527137795,0.858512187472535
"PTI98_004504",11.3330669348623,0.247051055613041,0.751307595534539,0.32882810859548,0.742285615887712,0.858512187472535
"PTI98_007647",10.7222443485325,0.241556058542168,0.737315382949266,0.327615650138672,0.743202287366396,0.858512187472535
"PTI98_006376",15.9653108474432,-0.220858700016612,0.669982369993301,-0.329648524958679,0.741665552532203,0.858512187472535
"PTI98_012181",40.7139219433373,-0.232142593550324,0.710615692628919,-0.326678113019871,0.743911356070055,0.858512187472535
"PTI98_012666",10.9242422748698,0.259107643468624,0.792322123315511,0.327023108208029,0.74365040747042,0.858512187472535
"PTI98_001552",39.3035685448024,-0.141955936419384,0.443474738969912,-0.320099261457631,0.748893085503494,0.862439705680569
"PTI98_011319",27.2908020994462,0.182202933581674,0.569436216570659,0.319970750506462,0.748990503558976,0.862439705680569
"PTI98_000967",14.9146028921919,-0.268164227317074,0.848976064317222,-0.315867830187582,0.752102830541522,0.865371329117052
"PTI98_007589",12.6652065094233,-0.200052393139129,0.640123377854552,-0.312521617019562,0.754644137180475,0.867642017766566
"PTI98_003149",13.1078253535012,0.183508954746132,0.589779362136334,0.311148484547535,0.755687743816193,0.868188625978303
"PTI98_006156",13.2703816728304,-0.206500367197378,0.674253409672705,-0.306265217550204,0.759402719939504,0.87180116909659
"PTI98_000396",28.213357719799,-0.186888028959114,0.6147348566771,-0.304014042687155,0.761117192691679,0.873113416240905
"PTI98_005637",9.97110908540311,-0.256045915715804,0.850275255369579,-0.301132973232899,0.763313098285817,0.874975554524178
"PTI98_002893",44.7348811630664,0.140238146949041,0.467727062724088,0.299829020224489,0.764307578172514,0.875458755208097
"PTI98_004307",12.8581957407989,-0.194044115798857,0.651304271731608,-0.297931587770731,0.765755378551796,0.876460088709471
"PTI98_000659",25.8067338469431,-0.149552279890717,0.509191743173269,-0.293705233629108,0.768983154756244,0.87949570394277
"PTI98_001868",13.3004679453409,0.178400126359487,0.611037339049088,0.291962724630082,0.77031512427774,0.879702174810453
"PTI98_010990",59.8996931809916,0.136850533728355,0.468701981152276,0.291977715545208,0.770303662363866,0.879702174810453
"PTI98_007427",10.468282855,-0.187409558462262,0.65227240965169,-0.287317929885058,0.773868895114133,0.882924498969966
"PTI98_013438",63.7491014192593,-0.181921397419613,0.634392386448423,-0.28676478675616,0.774292427107169,0.882924498969966
"PTI98_002515",14.3874993445542,-0.181155760435359,0.644847743380143,-0.280927959033838,0.778765655625472,0.88341048388695
"PTI98_003277",17.8554851279436,0.143724355677815,0.506717145875821,0.283638232587134,0.77668763448819,0.88341048388695
"PTI98_000813",13.2119502779073,-0.178902117694031,0.635901311145569,-0.281336293161183,0.778452476039337,0.88341048388695
"PTI98_006353",16.1512394745433,0.157823271824956,0.559755494522234,0.281950375421794,0.777981561777503,0.88341048388695
"PTI98_008382",127.469642935302,-0.172292496093636,0.607014091948967,-0.283836072965701,0.77653600866496,0.88341048388695
"PTI98_012902",15.0065492839762,-0.164376034848326,0.577211022046881,-0.284776327148818,0.775815509791358,0.88341048388695
"PTI98_013137",14.7534999037045,0.185333143721817,0.658893543602428,0.281279344017439,0.77849615210508,0.88341048388695
"PTI98_006950",63.5864494846952,-0.128611940516066,0.459099554623421,-0.280139545379346,0.77937044600919,0.883440683606857
"PTI98_003312",7.90540494627307,-0.26647781384365,0.97373364925924,-0.273666021551551,0.784341292077636,0.884572867599531
"PTI98_003315",42.6393982650704,0.122358831646287,0.457346630109131,0.267540687065059,0.789052891713456,0.884572867599531
"PTI98_001203",14.4593400893182,0.168810738444183,0.628973371296272,0.268390914700054,0.788398432082862,0.884572867599531
"PTI98_001334",12.5270734734114,0.178441335387019,0.657560481653867,0.271368703511822,0.78610747020189,0.884572867599531
"PTI98_001896",13.9252462135135,0.152637466884787,0.559640267912476,0.272742108880305,0.785051463186468,0.884572867599531
"PTI98_007726",11.4633847045705,0.181889207927324,0.679413834424465,0.267714901745272,0.788918778454231,0.884572867599531
"PTI98_008115",73.7983560792887,-0.13201273571791,0.490714376416556,-0.269021536890632,0.7879131093733,0.884572867599531
"PTI98_006135",18.3719685321032,-0.165088684084146,0.602235924223101,-0.274126264216328,0.783987590706357,0.884572867599531
"PTI98_006423",395.200613261746,-0.124578898147515,0.462303643899047,-0.26947418604972,0.787564804288509,0.884572867599531
"PTI98_006471",14.4734858628165,-0.160446579029953,0.594896778590296,-0.269704904790638,0.787387286862163,0.884572867599531
"PTI98_006677",4.72869103030187,-0.29995920551368,1.106780992049,-0.271019476905147,0.786376052274934,0.884572867599531
"PTI98_006704",11.1784411646842,-0.188129372932037,0.701626592097749,-0.268133185159874,0.788596802707437,0.884572867599531
"PTI98_010698",32.4662016398468,0.128691896570602,0.479778846393751,0.268231702039205,0.788520974099663,0.884572867599531
"PTI98_011157",11.4622968728822,0.253585277791526,0.936817918158814,0.270687903034469,0.786631081565842,0.884572867599531
"PTI98_011978",56.564017532478,0.142220389428841,0.52441125946045,0.271200106525491,0.786237131052859,0.884572867599531
"PTI98_009118",62.995162108171,-0.118787527260007,0.452926801230843,-0.262266500761709,0.793115986820386,0.888475973505535
"PTI98_002655",19.4332102649798,0.141676335137777,0.551164340313367,0.257049168052539,0.797140817288251,0.890373661415532
"PTI98_006719",14.8206294376243,0.196313888913162,0.761330263726861,0.257856410373294,0.796517726927618,0.890373661415532
"PTI98_007099",19.5002969432585,-0.234628610305131,0.909688988374838,-0.257921787889613,0.796467269313188,0.890373661415532
"PTI98_010454",18.5191141620325,-0.15687203752485,0.609999863339113,-0.25716733224519,0.797049601186016,0.890373661415532
"PTI98_001642",13.5914241265572,-0.143113509567169,0.56363895280718,-0.253909898977702,0.799565167080713,0.892429200364741
"PTI98_009077",21.6047805146868,0.128141111182696,0.508933176185992,0.251783764900141,0.801208206867023,0.893610321235629
"PTI98_006088",16.9740096887442,0.162026114297748,0.649187409863836,0.249582958381359,0.802909878832693,0.894263699213553
"PTI98_013243",17.6456812954883,-0.149323850775189,0.598462878417541,-0.249512302534173,0.802964525733635,0.894263699213553
"PTI98_006688",18.0538431632485,-0.175288806226133,0.706394777232926,-0.248145671338016,0.804021699799685,0.894788898247573
"PTI98_005418",240.906580193074,0.107171038851573,0.438021582991043,0.244670680654028,0.806711431578875,0.897128870052781
"PTI98_001335",16.8258723017329,-0.139519356459409,0.572855343389554,-0.243550763852319,0.807578764810546,0.897440256458556
"PTI98_005324",15.9846941503172,-0.124329094989989,0.5157908974335,-0.241045539207133,0.809519821700402,0.898943522934749
"PTI98_002623",77.4562642314897,-0.101607383803236,0.43343912721302,-0.234421346445034,0.814657888217224,0.903992195494494
"PTI98_004813",9.99083273217199,-0.181753540920168,0.781473287798267,-0.232578059618958,0.816089066035518,0.90473024248135
"PTI98_013106",12.5204132016271,-0.141919702767603,0.611618273595709,-0.232039670648255,0.816507201820538,0.90473024248135
"PTI98_000110",22.6916172391209,0.146673295711518,0.636603605753978,0.230399725018525,0.817781174810096,0.905078424649623
"PTI98_001003",11.5222361546067,-0.167692034007168,0.735358733988987,-0.228041126400328,0.819614268467645,0.905078424649623
"PTI98_004464",35.9885294780794,0.138524516227781,0.603926477723867,0.229373146131736,0.818578906093297,0.905078424649623
"PTI98_006710",14.1244111893066,0.126971539189169,0.55732295431898,0.227823990031636,0.819783075729763,0.905078424649623
"PTI98_006736",19.2724125902387,-0.123415137405288,0.540019510631662,-0.228538293479302,0.819227789794771,0.905078424649623
"PTI98_001475",28.8651780710303,0.104717739711656,0.465287014567233,0.225060524865613,0.821932189773824,0.905520272409649
"PTI98_004553",44.6178481588257,-0.118809473538588,0.527700044081999,-0.225145847287681,0.82186581545572,0.905520272409649
"PTI98_006521",12.6906190935126,0.160080487989217,0.711395122100467,0.225023314071318,0.821961137324727,0.905520272409649
"PTI98_010314",23.0485903291357,-0.174054735259566,0.786581335176176,-0.221280022136022,0.824874404464912,0.908074992811516
"PTI98_001028",12.3384081638069,0.131450144493632,0.59881902387974,0.219515645381418,0.826248393805558,0.9087482005503
"PTI98_005464",19.5245492258172,0.120522201743266,0.550411458162992,0.218967465076964,0.826675391861857,0.9087482005503
"PTI98_003822",18.6160310571178,0.163454366417314,0.752082415277885,0.21733571094987,0.827946728822666,0.909491446183345
"PTI98_004823",7.31191281946978,0.172742044702591,0.8004782020358,0.215798561738806,0.829144769472475,0.9101531664899
"PTI98_006428",21.0897805455745,0.117973673436937,0.550778844655975,0.214194271587583,0.830395563036189,0.91087180209569
"PTI98_000992",48.070503713662,-0.108163762241033,0.51274382822568,-0.210950880901537,0.8329256001431,0.912991619095163
"PTI98_002905",11.2202965979001,0.125513729694996,0.60186673202471,0.208540733382556,0.834806781048826,0.914186380915572
